Process 1
Received total number of points (1000000)
Local number of points: 125000
(-1092184, 1204084)
(-1092182, 1200102)
(-1092181, 1031932)
(-1092179, -387231)
(-1092167, 352130)
(-1092165, 900898)
(-1092153, 449526)
(-1092150, 1830269)
(-1092150, -703857)
(-1092144, -1461248)
(-1092140, -1471437)
(-1092140, 300265)
(-1092132, -356949)
(-1092125, -1066628)
(-1092122, -260182)
(-1092117, 81176)
(-1092114, 292603)
(-1092113, 730576)
(-1092107, 1890509)
(-1092091, 1663696)
(-1092086, 1683893)
(-1092082, -1638049)
(-1092079, -415539)
(-1092065, 881532)
(-1092063, -1501618)
(-1092062, -522518)
(-1092060, 1886334)
(-1092055, -1556955)
(-1092052, 1712588)
(-1092023, -1539481)
(-1092021, 1293777)
(-1092020, 221013)
(-1092008, -1091387)
(-1092008, -1553442)
(-1091991, 1267432)
(-1091989, -1388239)
(-1091988, 1300997)
(-1091986, -1533837)
(-1091976, 1754330)
(-1091975, -1914355)
(-1091970, -124965)
(-1091967, 272412)
(-1091965, -1764416)
(-1091963, 119268)
(-1091954, 1503359)
(-1091946, 1394551)
(-1091932, -685633)
(-1091929, -1838446)
(-1091927, -424722)
(-1091915, 1494156)
(-1091909, 1973009)
(-1091907, -1583598)
(-1091900, 1416113)
(-1091896, 1263074)
(-1091894, -1256946)
(-1091893, 615892)
(-1091893, -401320)
(-1091890, -1361877)
(-1091889, 1172765)
(-1091887, -1047026)
(-1091881, -1586776)
(-1091864, -170414)
(-1091862, -72308)
(-1091859, -1770738)
(-1091857, -316558)
(-1091850, 1214461)
(-1091845, 1099413)
(-1091845, -85004)
(-1091831, -1698861)
(-1091823, -583722)
(-1091806, 1005962)
(-1091800, -968841)
(-1091795, -650109)
(-1091793, 818894)
(-1091790, -23263)
(-1091788, 1686097)
(-1091783, -1739352)
(-1091770, 694404)
(-1091767, -1833562)
(-1091766, 590393)
(-1091763, -822006)
(-1091759, -1712513)
(-1091757, -655749)
(-1091756, 458704)
(-1091749, -710418)
(-1091748, -1801842)
(-1091732, -1174110)
(-1091730, 1171959)
(-1091722, 304627)
(-1091718, 1394300)
(-1091714, 259268)
(-1091712, -1358776)
(-1091708, -569094)
(-1091702, -292806)
(-1091700, 1361378)
(-1091695, 1987587)
(-1091682, -1446699)
(-1091680, -1939862)
(-1091675, 1834677)
(-1091674, -135528)
(-1091673, -1576167)
(-1091669, -675526)
(-1091669, 684762)
(-1091666, -1292991)
(-1091663, 1529024)
(-1091659, 354927)
(-1091645, 851892)
(-1091644, -1464896)
(-1091642, 1756402)
(-1091634, -18410)
(-1091632, 22356)
(-1091630, 1004955)
(-1091623, 1049339)
(-1091620, 1280)
(-1091620, -1232185)
(-1091614, -634652)
(-1091614, 622264)
(-1091607, 130754)
(-1091600, -80891)
(-1091597, -1090570)
(-1091596, 1124751)
(-1091592, 100760)
(-1091589, 1519368)
(-1091588, -1894862)
(-1091585, 597830)
(-1091582, -1312529)
(-1091563, 318042)
(-1091558, 1328216)
(-1091552, 1601196)
(-1091552, -1841816)
(-1091549, -1433)
(-1091545, -1112834)
(-1091537, -1665075)
(-1091529, 1890625)
(-1091528, -1093729)
(-1091523, 1046883)
(-1091518, -343832)
(-1091513, 1587240)
(-1091501, -390245)
(-1091500, -1383657)
(-1091499, -1676952)
(-1091498, 795458)
(-1091494, -1793495)
(-1091491, 1653379)
(-1091489, -1430164)
(-1091485, -18590)
(-1091481, 1437475)
(-1091474, -1139562)
(-1091468, 710720)
(-1091466, -1426216)
(-1091465, -521468)
(-1091461, 1222295)
(-1091459, -1147323)
(-1091456, -151820)
(-1091452, -874516)
(-1091449, 1811584)
(-1091444, -658261)
(-1091441, 1742104)
(-1091438, 1181235)
(-1091436, -1161423)
(-1091435, -1068626)
(-1091431, -1585215)
(-1091423, 825107)
(-1091419, 1933823)
(-1091418, 80583)
(-1091415, 1416472)
(-1091415, 1581861)
(-1091407, 385919)
(-1091407, -732870)
(-1091407, 1604959)
(-1091407, -1521709)
(-1091402, 1431494)
(-1091396, 970939)
(-1091393, -1622450)
(-1091391, -981118)
(-1091388, -1002332)
(-1091386, -92783)
(-1091384, -1959113)
(-1091364, -1179784)
(-1091363, -1326154)
(-1091362, 1268358)
(-1091359, 926673)
(-1091333, 59038)
(-1091332, 391136)
(-1091329, 1747777)
(-1091326, 908495)
(-1091324, 148606)
(-1091320, 960737)
(-1091319, 1742361)
(-1091319, 1907192)
(-1091309, 1957852)
(-1091298, 510313)
(-1091297, 829652)
(-1091292, 1561174)
(-1091292, -871554)
(-1091289, 1649854)
(-1091249, -192039)
(-1091242, -543602)
(-1091239, -239419)
(-1091236, -1107275)
(-1091228, 1568394)
(-1091227, 1164028)
(-1091226, 823394)
(-1091210, -1281576)
(-1091210, 571677)
(-1091206, -1182833)
(-1091205, 1029984)
(-1091193, 44499)
(-1091182, 303936)
(-1091177, 915547)
(-1091177, 49304)
(-1091174, -846391)
(-1091173, 1694958)
(-1091172, -190543)
(-1091171, 745869)
(-1091170, 897869)
(-1091164, -1376188)
(-1091160, -97479)
(-1091154, 765527)
(-1091152, -1152887)
(-1091135, -1570621)
(-1091131, 284043)
(-1091130, 200547)
(-1091128, 1525776)
(-1091125, -1353474)
(-1091115, -1457535)
(-1091114, 669119)
(-1091113, 1653209)
(-1091111, 1001888)
(-1091109, 1837235)
(-1091100, -566352)
(-1091090, -1215475)
(-1091085, 1162376)
(-1091072, -1425664)
(-1091065, 261332)
(-1091062, 1967032)
(-1091053, -440883)
(-1091050, -1546119)
(-1091049, 965084)
(-1091046, 1671044)
(-1091046, -1533045)
(-1091040, 667820)
(-1091036, 442275)
(-1091027, -765915)
(-1091022, -199909)
(-1091021, 497543)
(-1091017, -1266743)
(-1091015, 1573649)
(-1091014, -1237132)
(-1091013, -1420059)
(-1091011, -691319)
(-1090998, 107004)
(-1090998, -1050236)
(-1090992, 1832247)
(-1090986, -1505582)
(-1090986, 364124)
(-1090972, -1817278)
(-1090965, -1861964)
(-1090963, -485965)
(-1090958, 99819)
(-1090943, 1855869)
(-1090941, -887423)
(-1090939, 1287375)
(-1090923, -1405746)
(-1090921, 1102008)
(-1090915, 1494584)
(-1090912, 1288159)
(-1090904, -1356072)
(-1090900, -1374151)
(-1090897, 1047413)
(-1090896, 97290)
(-1090887, 1285103)
(-1090886, 1071592)
(-1090862, -261687)
(-1090858, 1468172)
(-1090853, 947955)
(-1090852, -950379)
(-1090847, 938270)
(-1090846, 1070533)
(-1090845, -1543873)
(-1090841, -1301650)
(-1090841, -1245713)
(-1090833, 1590523)
(-1090833, -1143790)
(-1090830, -862845)
(-1090828, -296729)
(-1090823, 1741918)
(-1090818, -129154)
(-1090815, 449246)
(-1090810, -1658039)
(-1090809, -253885)
(-1090802, -46151)
(-1090798, -603010)
(-1090791, 466497)
(-1090791, -1549847)
(-1090791, -792319)
(-1090791, -228577)
(-1090786, -1483152)
(-1090783, -698801)
(-1090778, -1101443)
(-1090778, 780225)
(-1090770, -167246)
(-1090763, 1936633)
(-1090761, 1883338)
(-1090761, -15722)
(-1090760, 639223)
(-1090752, -2106)
(-1090746, 1738896)
(-1090745, 465133)
(-1090735, -1401618)
(-1090735, 155345)
(-1090730, -1609270)
(-1090729, -1329565)
(-1090729, -1799830)
(-1090726, 1942510)
(-1090708, 1397342)
(-1090707, 999265)
(-1090703, 1336085)
(-1090698, -970999)
(-1090697, -1040765)
(-1090693, 1422227)
(-1090689, 1985975)
(-1090679, -1612683)
(-1090674, -12905)
(-1090669, -563795)
(-1090661, -493644)
(-1090658, 745731)
(-1090657, -1929120)
(-1090651, -978799)
(-1090643, -968872)
(-1090631, 952198)
(-1090631, -5469)
(-1090629, -508127)
(-1090624, 437496)
(-1090624, -1898655)
(-1090621, -1530658)
(-1090620, 1415749)
(-1090618, 1071262)
(-1090618, 1312695)
(-1090606, 729400)
(-1090605, -286975)
(-1090604, 1154769)
(-1090600, 1340500)
(-1090600, 823882)
(-1090593, 1154717)
(-1090593, 1692923)
(-1090592, -107193)
(-1090583, -1651434)
(-1090582, 424593)
(-1090575, -1669994)
(-1090571, -1902278)
(-1090570, 337215)
(-1090567, 174073)
(-1090564, 1994232)
(-1090561, 411683)
(-1090559, -198330)
(-1090556, -3799)
(-1090556, -874787)
(-1090555, 121932)
(-1090535, -111600)
(-1090534, 1954017)
(-1090532, -1124591)
(-1090531, -1861980)
(-1090523, -24131)
(-1090519, -1722133)
(-1090511, -1893891)
(-1090508, -775223)
(-1090505, -1396298)
(-1090501, -687272)
(-1090501, 190038)
(-1090494, 1512828)
(-1090489, 285649)
(-1090484, 1031345)
(-1090470, -1037242)
(-1090460, -1013374)
(-1090460, 777495)
(-1090455, 1538557)
(-1090454, -1995273)
(-1090453, 1575805)
(-1090448, -840023)
(-1090446, -1961107)
(-1090444, -1027222)
(-1090440, 1702504)
(-1090436, 385243)
(-1090434, -1490101)
(-1090430, 307652)
(-1090416, 1048952)
(-1090415, 364366)
(-1090406, 516037)
(-1090405, 788656)
(-1090398, 1422354)
(-1090391, 272905)
(-1090390, -1138328)
(-1090386, -1076699)
(-1090383, 388131)
(-1090380, 833821)
(-1090378, 1529912)
(-1090375, 172333)
(-1090374, 17115)
(-1090372, -494824)
(-1090369, 948834)
(-1090359, -925182)
(-1090359, 1048201)
(-1090349, 810015)
(-1090343, 1969962)
(-1090341, -741443)
(-1090340, -1489729)
(-1090339, 1848277)
(-1090338, 66560)
(-1090335, 564627)
(-1090330, 1021080)
(-1090322, 404967)
(-1090321, 578518)
(-1090320, -813620)
(-1090315, -461585)
(-1090314, -1453705)
(-1090313, 1223095)
(-1090312, -1008640)
(-1090304, -1490004)
(-1090303, -1730790)
(-1090298, -371379)
(-1090294, 1352598)
(-1090287, -81793)
(-1090282, 1738420)
(-1090277, -132553)
(-1090275, 1738992)
(-1090266, 1953885)
(-1090260, -1012866)
(-1090259, -230088)
(-1090258, -690273)
(-1090253, -1406596)
(-1090249, 626156)
(-1090248, 1720765)
(-1090243, -1276158)
(-1090232, 985427)
(-1090232, -1175506)
(-1090231, 1909349)
(-1090222, 1758883)
(-1090217, -1276924)
(-1090217, 1651424)
(-1090209, 161368)
(-1090196, -1927971)
(-1090186, 1657697)
(-1090184, 1979495)
(-1090173, 1595074)
(-1090173, 379040)
(-1090172, -1865657)
(-1090165, 1640483)
(-1090163, 1078681)
(-1090162, 1869459)
(-1090159, 515401)
(-1090147, 256302)
(-1090146, -1332193)
(-1090139, 1138419)
(-1090138, 1108617)
(-1090137, -1902277)
(-1090135, 1500304)
(-1090125, 1756078)
(-1090120, 1053832)
(-1090113, 240244)
(-1090113, -765466)
(-1090111, 1914118)
(-1090106, 1993242)
(-1090103, -1494955)
(-1090103, 1248063)
(-1090099, 42127)
(-1090094, -1427627)
(-1090090, 372448)
(-1090089, 30998)
(-1090088, -595118)
(-1090086, -1814041)
(-1090077, 938891)
(-1090072, 1792304)
(-1090070, -714647)
(-1090070, 1543806)
(-1090068, -581466)
(-1090060, 1616351)
(-1090050, -1347134)
(-1090050, -914491)
(-1090039, 1391791)
(-1090037, 1912881)
(-1090027, -137642)
(-1090023, -734824)
(-1090021, 1608098)
(-1090011, -1161707)
(-1090002, -937988)
(-1090002, 491293)
(-1090000, -806025)
(-1089995, 449389)
(-1089994, -924474)
(-1089990, -1809057)
(-1089986, 1251589)
(-1089984, 251415)
(-1089983, -565577)
(-1089981, -1786382)
(-1089980, -728715)
(-1089979, 1625891)
(-1089979, 1711425)
(-1089979, 10535)
(-1089978, -583944)
(-1089970, -338647)
(-1089962, 1788325)
(-1089951, -1537514)
(-1089950, 552327)
(-1089946, -1026292)
(-1089945, 1534125)
(-1089935, 1350588)
(-1089933, -1608278)
(-1089932, 198042)
(-1089928, 1677339)
(-1089928, -1053526)
(-1089927, 883826)
(-1089906, 1893903)
(-1089901, -1679593)
(-1089891, 301897)
(-1089890, -1035952)
(-1089890, 658167)
(-1089889, -1385935)
(-1089887, 907185)
(-1089883, 1970232)
(-1089882, -880011)
(-1089882, 1400021)
(-1089868, 1093657)
(-1089859, -593351)
(-1089857, -1633459)
(-1089849, 860130)
(-1089848, -195814)
(-1089845, 1026864)
(-1089840, -1904741)
(-1089826, 367137)
(-1089824, 1677776)
(-1089818, -1825644)
(-1089816, -315258)
(-1089816, -1736745)
(-1089814, 1898688)
(-1089813, 1147374)
(-1089812, 1303751)
(-1089809, -1387836)
(-1089808, -514247)
(-1089796, -428638)
(-1089794, -178642)
(-1089791, 269161)
(-1089791, -912918)
(-1089788, 780609)
(-1089781, -1419206)
(-1089777, 1874010)
(-1089771, -83695)
(-1089770, 126349)
(-1089762, -258668)
(-1089760, -651058)
(-1089757, -946875)
(-1089753, 978070)
(-1089749, -1610452)
(-1089748, 1201964)
(-1089746, 972388)
(-1089744, -1546554)
(-1089743, -1854568)
(-1089741, 167319)
(-1089740, -1523388)
(-1089726, -654557)
(-1089726, -718366)
(-1089724, 802187)
(-1089715, 55607)
(-1089714, 1019956)
(-1089707, -144972)
(-1089706, 1864431)
(-1089695, 629837)
(-1089688, -983037)
(-1089688, 620824)
(-1089682, 1075201)
(-1089677, 1511333)
(-1089677, 1554128)
(-1089675, -709085)
(-1089671, -32075)
(-1089666, 1686435)
(-1089665, 445994)
(-1089660, -1717884)
(-1089657, -307160)
(-1089653, 1573389)
(-1089652, -1680362)
(-1089643, -907642)
(-1089643, -1565397)
(-1089636, -1739428)
(-1089626, 598218)
(-1089620, -1168245)
(-1089619, 1773353)
(-1089617, 1927120)
(-1089608, -1942935)
(-1089604, 608173)
(-1089603, 1931905)
(-1089599, 1238475)
(-1089596, 47165)
(-1089592, -1522283)
(-1089589, 1520098)
(-1089586, -1449971)
(-1089585, 117332)
(-1089582, 727371)
(-1089582, -1239386)
(-1089579, 1713272)
(-1089575, -1097307)
(-1089564, -5051)
(-1089548, -901696)
(-1089547, 1760565)
(-1089540, -483555)
(-1089539, -66451)
(-1089538, -256784)
(-1089536, 629552)
(-1089530, 1092610)
(-1089528, 226305)
(-1089526, 921175)
(-1089526, -851390)
(-1089519, -1831762)
(-1089518, -1032986)
(-1089517, 443260)
(-1089516, 1243755)
(-1089513, -1206059)
(-1089510, -1554995)
(-1089506, -1328381)
(-1089505, -768933)
(-1089503, -445720)
(-1089503, -775623)
(-1089501, 899884)
(-1089499, 1216721)
(-1089497, -250178)
(-1089495, -897523)
(-1089495, -1596429)
(-1089491, 1288994)
(-1089490, -1166884)
(-1089486, 1475380)
(-1089483, 111761)
(-1089480, -270912)
(-1089478, -492436)
(-1089475, 1779160)
(-1089470, -1897582)
(-1089459, -1461208)
(-1089456, -310689)
(-1089450, 1726481)
(-1089449, -1303035)
(-1089448, -1325418)
(-1089434, -1914276)
(-1089433, 1063716)
(-1089433, -635319)
(-1089432, -834040)
(-1089429, 1379648)
(-1089417, 1994973)
(-1089405, -1675200)
(-1089404, -135453)
(-1089400, 781910)
(-1089394, -471661)
(-1089393, -1417233)
(-1089391, -1423692)
(-1089391, 1950923)
(-1089391, -1454871)
(-1089390, 1935284)
(-1089389, -623229)
(-1089386, -692039)
(-1089383, 566164)
(-1089373, 701705)
(-1089372, 1203510)
(-1089367, -235380)
(-1089364, -271044)
(-1089353, -838383)
(-1089346, 274552)
(-1089345, -1301661)
(-1089340, -965243)
(-1089340, 572763)
(-1089339, 1053924)
(-1089333, -790857)
(-1089326, 993169)
(-1089320, 362896)
(-1089320, 1070518)
(-1089319, 1077765)
(-1089316, 1084848)
(-1089306, -554967)
(-1089305, -1231285)
(-1089300, 1181209)
(-1089284, -611142)
(-1089283, 1730657)
(-1089255, 740156)
(-1089253, -1591645)
(-1089243, 203017)
(-1089238, -1951911)
(-1089236, -54504)
(-1089235, -787904)
(-1089227, 1752987)
(-1089210, 1965904)
(-1089208, 1424135)
(-1089206, 651029)
(-1089205, -1658496)
(-1089202, -362941)
(-1089199, 1788057)
(-1089197, -339934)
(-1089196, -853106)
(-1089191, -62884)
(-1089175, -166260)
(-1089174, 1427785)
(-1089170, 1099394)
(-1089167, -1561023)
(-1089167, 1236404)
(-1089165, -1563791)
(-1089164, 1316800)
(-1089160, -1029939)
(-1089159, 925710)
(-1089155, -1322503)
(-1089150, 1418906)
(-1089147, 1875615)
(-1089147, -372896)
(-1089145, 790240)
(-1089138, -839153)
(-1089128, 1283339)
(-1089128, -1587642)
(-1089124, 114612)
(-1089123, -182978)
(-1089121, 1983709)
(-1089118, 844817)
(-1089117, 282007)
(-1089117, 97766)
(-1089106, 986673)
(-1089105, 793877)
(-1089104, -731433)
(-1089103, -531746)
(-1089096, 574046)
(-1089093, -744494)
(-1089089, -1378961)
(-1089079, 958136)
(-1089062, -41490)
(-1089056, 1321878)
(-1089056, 191776)
(-1089055, -201055)
(-1089048, -918606)
(-1089046, -449970)
(-1089045, -945704)
(-1089042, -867528)
(-1089035, 1827744)
(-1089031, -1244155)
(-1089029, 232012)
(-1089029, 1283240)
(-1089023, 881233)
(-1089007, -669032)
(-1089005, -712499)
(-1089002, -426069)
(-1089000, -76520)
(-1088998, -1624220)
(-1088995, -1305380)
(-1088989, 1363201)
(-1088981, 445429)
(-1088979, -1673145)
(-1088977, 1950321)
(-1088969, 788985)
(-1088958, 1425813)
(-1088952, 173551)
(-1088945, 240432)
(-1088937, 1891507)
(-1088935, 1624228)
(-1088918, -1936296)
(-1088909, -1501888)
(-1088909, 242095)
(-1088905, -1701480)
(-1088903, 1764670)
(-1088890, -26424)
(-1088887, -1780941)
(-1088887, -1719009)
(-1088887, 10889)
(-1088882, 1350069)
(-1088880, -1381281)
(-1088862, 603239)
(-1088862, 1750507)
(-1088861, 1657567)
(-1088859, -1047953)
(-1088859, 761731)
(-1088855, -470999)
(-1088850, 1669756)
(-1088840, -1405764)
(-1088840, -309540)
(-1088834, 1952551)
(-1088834, -1617523)
(-1088831, 1382012)
(-1088831, -446101)
(-1088829, 1687820)
(-1088828, 152388)
(-1088828, -1269925)
(-1088827, 1452271)
(-1088825, -315336)
(-1088815, 1169479)
(-1088814, 745412)
(-1088809, 1749918)
(-1088807, -845191)
(-1088801, 655489)
(-1088800, 143228)
(-1088799, -1079020)
(-1088791, -1588196)
(-1088786, 1656384)
(-1088779, -1993135)
(-1088776, -169603)
(-1088769, -1649117)
(-1088755, 1278048)
(-1088755, -1975036)
(-1088754, 1959847)
(-1088732, 1948130)
(-1088728, -1957976)
(-1088723, -1905262)
(-1088720, 1269505)
(-1088720, -639441)
(-1088713, 1809462)
(-1088709, -789797)
(-1088708, -75146)
(-1088703, 1090584)
(-1088702, -582490)
(-1088701, 1261728)
(-1088700, 656355)
(-1088692, 1880309)
(-1088690, 1252922)
(-1088686, 811432)
(-1088679, -1605289)
(-1088678, 921694)
(-1088676, -959058)
(-1088675, 719949)
(-1088673, -1547328)
(-1088669, 1844180)
(-1088669, -360845)
(-1088667, 1472279)
(-1088663, -852193)
(-1088661, -427316)
(-1088657, 348602)
(-1088655, 1559087)
(-1088648, -705978)
(-1088648, 421106)
(-1088647, 569582)
(-1088644, -1575492)
(-1088642, -493741)
(-1088642, -1674098)
(-1088641, 876695)
(-1088641, -1004481)
(-1088635, 892163)
(-1088635, -741467)
(-1088634, -1819595)
(-1088633, 1933960)
(-1088633, -1711535)
(-1088627, 1090819)
(-1088624, -1142092)
(-1088620, -918576)
(-1088620, -854096)
(-1088606, 515259)
(-1088604, 944822)
(-1088594, -1971607)
(-1088589, -654739)
(-1088589, 1626934)
(-1088584, 600300)
(-1088577, -1336378)
(-1088571, -1017572)
(-1088569, 380867)
(-1088567, 1767128)
(-1088566, 1156548)
(-1088566, -1884041)
(-1088561, -93423)
(-1088558, 1568114)
(-1088557, -1148979)
(-1088551, 1454993)
(-1088551, -1647521)
(-1088547, 1339080)
(-1088545, -1533981)
(-1088542, 1789323)
(-1088536, 1036563)
(-1088535, 1991868)
(-1088535, 1574010)
(-1088535, -1869163)
(-1088534, -1988447)
(-1088531, 339110)
(-1088524, -657214)
(-1088519, 1823775)
(-1088519, 1318274)
(-1088514, 1358658)
(-1088510, -1715978)
(-1088506, -1529774)
(-1088506, -1631164)
(-1088491, -1065164)
(-1088477, 578708)
(-1088470, -1538152)
(-1088467, -1623197)
(-1088462, 181427)
(-1088461, 568040)
(-1088458, -204975)
(-1088456, -1119851)
(-1088450, -411122)
(-1088448, -1567969)
(-1088445, 1298482)
(-1088444, -129558)
(-1088443, -1223897)
(-1088441, -254025)
(-1088440, -1892438)
(-1088439, -272302)
(-1088433, -1018376)
(-1088428, -519343)
(-1088427, 1509537)
(-1088422, -1399899)
(-1088417, -780287)
(-1088413, -1418557)
(-1088406, -978493)
(-1088404, -426082)
(-1088397, 1314221)
(-1088397, -1552690)
(-1088393, -685255)
(-1088390, -420812)
(-1088372, 761893)
(-1088369, 1102137)
(-1088366, 646582)
(-1088361, -808820)
(-1088355, 800785)
(-1088352, 1935306)
(-1088351, -748097)
(-1088345, -1068877)
(-1088345, -1801573)
(-1088345, -75227)
(-1088331, -363457)
(-1088328, 1098371)
(-1088327, 1203650)
(-1088322, -1706820)
(-1088322, 564231)
(-1088315, -677802)
(-1088309, -297302)
(-1088308, -969412)
(-1088307, -364828)
(-1088306, -167675)
(-1088301, -1522433)
(-1088300, -1939452)
(-1088299, -793562)
(-1088298, 1240424)
(-1088294, 704864)
(-1088292, 36630)
(-1088291, -1517145)
(-1088291, 1288262)
(-1088290, 84078)
(-1088289, 175862)
(-1088289, -535501)
(-1088286, 223085)
(-1088284, -251392)
(-1088280, -1559937)
(-1088274, 1409267)
(-1088268, 1310470)
(-1088261, 845535)
(-1088260, -1782760)
(-1088253, 247913)
(-1088250, 1606519)
(-1088247, 1500750)
(-1088237, 1130092)
(-1088226, 705598)
(-1088225, 546711)
(-1088219, -1104856)
(-1088214, 904082)
(-1088199, -1225581)
(-1088192, -1253385)
(-1088191, 1063253)
(-1088182, -860470)
(-1088182, -197975)
(-1088180, 60320)
(-1088178, 326583)
(-1088177, -1922176)
(-1088175, 317243)
(-1088171, 780935)
(-1088169, 1941176)
(-1088166, 755577)
(-1088148, -1288076)
(-1088147, -1066585)
(-1088145, 668258)
(-1088144, -933561)
(-1088143, -883232)
(-1088140, -1785871)
(-1088132, 1054667)
(-1088129, 338954)
(-1088128, 1171312)
(-1088126, -85260)
(-1088124, 1027639)
(-1088118, -352329)
(-1088110, 667226)
(-1088110, 1204148)
(-1088105, 1872633)
(-1088101, 1554585)
(-1088099, 1889914)
(-1088097, -582908)
(-1088091, 1439885)
(-1088090, 1221544)
(-1088090, 1604046)
(-1088085, 1127119)
(-1088080, 445243)
(-1088077, 12657)
(-1088075, -1205952)
(-1088073, 928096)
(-1088051, 300)
(-1088046, 1178251)
(-1088045, 360239)
(-1088039, 44878)
(-1088033, 1062631)
(-1088027, -1701591)
(-1088025, 1239466)
(-1088019, 1864345)
(-1088013, 1756639)
(-1088007, 1027611)
(-1088005, -1967836)
(-1088004, -1850923)
(-1087998, -1996482)
(-1087986, 837394)
(-1087986, -1964983)
(-1087978, 81607)
(-1087973, -1466511)
(-1087971, -1721243)
(-1087969, -864341)
(-1087964, 1902918)
(-1087959, -1109224)
(-1087945, 1861683)
(-1087936, 297431)
(-1087930, 1575212)
(-1087925, 1515695)
(-1087925, 1034119)
(-1087917, -121330)
(-1087912, 713599)
(-1087910, -762180)
(-1087906, -813366)
(-1087904, -15993)
(-1087903, 1577919)
(-1087903, 351463)
(-1087901, -553640)
(-1087899, -603676)
(-1087894, 408292)
(-1087894, -1065648)
(-1087892, 666329)
(-1087890, 1068206)
(-1087873, -284344)
(-1087869, -1282128)
(-1087865, 292649)
(-1087860, 98802)
(-1087859, 1014490)
(-1087855, -1540012)
(-1087849, 1673232)
(-1087848, 1205493)
(-1087844, -953195)
(-1087842, -1057063)
(-1087842, -1439765)
(-1087838, -1428831)
(-1087820, 75928)
(-1087820, 511046)
(-1087817, 235557)
