Process 6
Received total number of points (1000000)
Local number of points: 125000
(1380196, -1140057)
(1380197, 1531194)
(1380204, 579778)
(1380208, 326651)
(1380215, -1350023)
(1380216, 948024)
(1380216, 862329)
(1380223, 1616635)
(1380225, 1589362)
(1380228, -505936)
(1380228, -221990)
(1380231, 1304582)
(1380234, 78381)
(1380235, -559793)
(1380237, 1043944)
(1380243, -1277504)
(1380245, 1046434)
(1380245, -1526671)
(1380245, 1415260)
(1380249, 226346)
(1380258, -555029)
(1380261, -1001184)
(1380262, -1097259)
(1380263, 67753)
(1380265, -1567681)
(1380278, 326528)
(1380281, -718481)
(1380287, 270879)
(1380288, -270285)
(1380289, 298666)
(1380300, 1315790)
(1380303, -1863832)
(1380303, 726955)
(1380304, 1015227)
(1380306, 1250168)
(1380309, 1035582)
(1380314, -437129)
(1380315, 576755)
(1380320, 1744955)
(1380328, -905565)
(1380328, 93455)
(1380334, 1793929)
(1380338, 438272)
(1380339, 952262)
(1380346, -1458568)
(1380358, 1391951)
(1380371, -895657)
(1380383, 1838249)
(1380390, 1362217)
(1380390, 768456)
(1380394, 312863)
(1380395, 338185)
(1380395, -96634)
(1380398, 1923950)
(1380401, 1789559)
(1380407, -1621572)
(1380413, 1759516)
(1380420, 1297294)
(1380427, -394872)
(1380428, 127944)
(1380430, -16073)
(1380432, -1913833)
(1380440, 1742693)
(1380440, 1155786)
(1380441, -1314588)
(1380444, 1384329)
(1380444, 1801612)
(1380444, -1306913)
(1380450, -1931445)
(1380451, 1435756)
(1380451, 794309)
(1380454, 1738824)
(1380455, 1687197)
(1380459, -1568422)
(1380460, -1113804)
(1380461, -430181)
(1380462, -555864)
(1380463, -738776)
(1380468, 533009)
(1380477, -1350565)
(1380478, -1621254)
(1380478, -1014240)
(1380480, -1207662)
(1380480, 476495)
(1380482, -494710)
(1380482, 918226)
(1380482, 1983191)
(1380483, 186561)
(1380488, 1613256)
(1380497, 137391)
(1380498, -1986305)
(1380505, -1429401)
(1380507, -398991)
(1380509, 1241684)
(1380521, 818535)
(1380526, -337883)
(1380526, 751803)
(1380529, -431701)
(1380532, 180885)
(1380538, -1468282)
(1380538, 1083334)
(1380540, 590292)
(1380542, -120945)
(1380542, 1498381)
(1380544, 1717626)
(1380545, -694039)
(1380545, -1544932)
(1380546, 857639)
(1380548, 448375)
(1380549, 1662945)
(1380551, 1783605)
(1380551, 838893)
(1380560, 992657)
(1380561, 1282578)
(1380561, -168126)
(1380564, -623712)
(1380567, 1496956)
(1380571, -1314094)
(1380592, 329718)
(1380600, 1018311)
(1380602, 1515365)
(1380603, -456624)
(1380611, 1118924)
(1380611, -67137)
(1380615, -1720909)
(1380621, -1822685)
(1380623, -82300)
(1380628, -75114)
(1380629, -77995)
(1380631, -1312617)
(1380636, 1471204)
(1380636, -1389715)
(1380638, -1481124)
(1380642, -1904947)
(1380644, -1256969)
(1380644, -1052991)
(1380652, 1228600)
(1380652, -1112658)
(1380652, -1906081)
(1380666, -329161)
(1380668, 910462)
(1380675, -1968518)
(1380677, 378223)
(1380679, 1856794)
(1380683, -1111703)
(1380687, -1729933)
(1380694, 1241864)
(1380697, 1668032)
(1380699, 1293800)
(1380702, -923414)
(1380704, -888466)
(1380709, -1124118)
(1380709, -646205)
(1380710, 920070)
(1380713, -470869)
(1380714, -1453821)
(1380714, -799628)
(1380720, -563230)
(1380721, -248164)
(1380730, -1320471)
(1380732, 1167829)
(1380735, -1701203)
(1380742, -1877451)
(1380752, 1188237)
(1380752, -1037601)
(1380761, -183914)
(1380771, 1741479)
(1380772, 715360)
(1380775, -1480777)
(1380776, 1785509)
(1380778, -651944)
(1380781, 146050)
(1380792, -1206883)
(1380793, -153482)
(1380798, -1050650)
(1380800, 1939175)
(1380801, -1069124)
(1380812, 521319)
(1380817, -759606)
(1380817, 13480)
(1380821, 1154413)
(1380827, -1004466)
(1380831, -1083831)
(1380837, 966495)
(1380851, -1236631)
(1380859, -1654161)
(1380869, -1294320)
(1380878, -1430164)
(1380879, 1819772)
(1380881, -1657037)
(1380891, 1747007)
(1380905, 1769668)
(1380905, -136579)
(1380908, 296637)
(1380910, -1473255)
(1380913, 1692601)
(1380917, -253213)
(1380918, -53732)
(1380922, -250151)
(1380937, -251409)
(1380945, 1892289)
(1380955, 14590)
(1380956, -266276)
(1380958, -917277)
(1380964, 1480295)
(1380967, -230033)
(1380979, -1827972)
(1380984, -215757)
(1380987, 1044632)
(1380988, 181458)
(1380992, 1408022)
(1381003, 1052405)
(1381010, -1184570)
(1381016, -1108381)
(1381019, -1917501)
(1381025, 282272)
(1381038, -1325758)
(1381042, -249879)
(1381046, 345589)
(1381046, -1155199)
(1381057, -1651261)
(1381059, 1126103)
(1381064, 1257760)
(1381087, -310441)
(1381093, -844957)
(1381095, -707197)
(1381096, -1782980)
(1381098, 1734392)
(1381100, 732113)
(1381103, 208328)
(1381104, -5391)
(1381106, 685489)
(1381108, 1412739)
(1381112, -1095355)
(1381113, -1707444)
(1381114, 1670082)
(1381117, 1422337)
(1381119, 951168)
(1381121, -474736)
(1381124, -499552)
(1381124, 1984014)
(1381125, 1252014)
(1381132, 1842625)
(1381134, 617855)
(1381147, 1215048)
(1381148, 1242752)
(1381159, -1272292)
(1381164, -665322)
(1381169, 1867392)
(1381169, 1627932)
(1381174, -1801323)
(1381175, 487799)
(1381176, 352454)
(1381177, 436648)
(1381186, 1174790)
(1381198, 871750)
(1381202, -555176)
(1381211, -328367)
(1381211, -1822029)
(1381215, -268323)
(1381225, 1934001)
(1381226, -438401)
(1381226, -668993)
(1381227, 200163)
(1381232, -1248372)
(1381241, 621427)
(1381242, -1438043)
(1381244, 1758883)
(1381246, 441296)
(1381246, 608130)
(1381251, -1675236)
(1381253, -869656)
(1381255, -1011086)
(1381259, -1988478)
(1381260, -1362633)
(1381263, 1803440)
(1381265, -668091)
(1381282, 1416158)
(1381288, -799095)
(1381307, 1601735)
(1381316, 1313383)
(1381318, -640045)
(1381335, -312110)
(1381350, 1320676)
(1381352, 952866)
(1381353, 1994307)
(1381357, -1742253)
(1381362, -1722906)
(1381363, -1548144)
(1381366, -1909295)
(1381370, -658868)
(1381371, -40760)
(1381379, 905095)
(1381401, 454574)
(1381403, 75106)
(1381411, -984248)
(1381414, 1152667)
(1381420, -1619527)
(1381422, -1586680)
(1381422, -1447455)
(1381427, 304907)
(1381435, 1937180)
(1381446, -677924)
(1381449, 100388)
(1381453, -1491094)
(1381467, 1871667)
(1381471, -13023)
(1381478, 437784)
(1381480, 1714343)
(1381485, -1358196)
(1381489, 1316591)
(1381490, 535343)
(1381490, -886923)
(1381494, -515098)
(1381497, 1950811)
(1381501, 159513)
(1381502, -218768)
(1381506, 1622539)
(1381508, 115778)
(1381508, 36273)
(1381509, 313558)
(1381511, -1011244)
(1381525, 608140)
(1381525, 1441225)
(1381527, -800725)
(1381534, 551830)
(1381535, -413861)
(1381538, 1058657)
(1381538, -868227)
(1381553, -173077)
(1381554, -914178)
(1381557, 1002053)
(1381563, 1883391)
(1381565, -1873320)
(1381572, 599299)
(1381576, -414504)
(1381580, -966644)
(1381581, 127286)
(1381582, -1525048)
(1381591, 1454750)
(1381598, 751484)
(1381601, -952518)
(1381601, -603792)
(1381612, -171552)
(1381615, 1955845)
(1381618, 1135315)
(1381618, 1192176)
(1381626, 897591)
(1381629, 377671)
(1381630, -1484557)
(1381630, 1679710)
(1381631, -396206)
(1381632, 793211)
(1381638, 1177736)
(1381640, 1606150)
(1381643, 864364)
(1381643, 905332)
(1381651, -369635)
(1381654, 346320)
(1381665, 38384)
(1381669, 1515520)
(1381679, 719042)
(1381681, 635216)
(1381683, 1374706)
(1381688, 326901)
(1381688, -921707)
(1381691, 1688147)
(1381691, -216670)
(1381692, -1563997)
(1381693, -1339119)
(1381696, 1993726)
(1381699, -1879273)
(1381709, -399194)
(1381725, -1675461)
(1381725, -151171)
(1381726, -231940)
(1381741, 1301173)
(1381744, 386651)
(1381749, 1658454)
(1381755, 1060668)
(1381756, -1908874)
(1381759, 242888)
(1381764, -434902)
(1381764, -1259334)
(1381768, -222515)
(1381772, -792049)
(1381772, 1203018)
(1381780, 1105451)
(1381781, -1578594)
(1381782, 1417679)
(1381789, -1033295)
(1381794, 851877)
(1381796, -234610)
(1381801, 1809452)
(1381803, -161337)
(1381804, -295120)
(1381814, 488356)
(1381819, 866887)
(1381820, 372420)
(1381825, 1060306)
(1381839, 1416777)
(1381854, 459772)
(1381863, -265916)
(1381865, -1463883)
(1381866, -1567562)
(1381869, 1725886)
(1381870, -1881175)
(1381877, -209652)
(1381878, -993637)
(1381881, 1676267)
(1381892, 1586169)
(1381897, -1811746)
(1381899, 1311854)
(1381902, 337351)
(1381904, -1910055)
(1381908, -638083)
(1381915, -1373766)
(1381935, -1398693)
(1381937, -782321)
(1381938, -1354132)
(1381947, -1661460)
(1381949, -1135674)
(1381950, 1863804)
(1381952, 1703260)
(1381954, 972038)
(1381957, 518918)
(1381957, -1158585)
(1381958, -1468717)
(1381976, -1234293)
(1381978, 1767784)
(1381979, -766322)
(1381980, -1239816)
(1381981, -571183)
(1382003, -1334818)
(1382004, -960100)
(1382017, -1355291)
(1382022, -1209012)
(1382023, 1919158)
(1382027, -1227131)
(1382027, 919471)
(1382027, 977635)
(1382029, 1352701)
(1382038, 812034)
(1382042, 971058)
(1382044, 221841)
(1382050, 81873)
(1382052, -1658211)
(1382053, 1983783)
(1382060, -273260)
(1382067, -1112399)
(1382076, -340839)
(1382082, -434629)
(1382090, 687523)
(1382096, -82225)
(1382105, -1663424)
(1382110, -798203)
(1382115, 243724)
(1382119, 654345)
(1382128, -1942991)
(1382129, 209480)
(1382131, 398384)
(1382134, -1205145)
(1382134, -1281506)
(1382140, 1809547)
(1382145, 464895)
(1382147, 1092569)
(1382148, 1658354)
(1382150, 171062)
(1382152, 585476)
(1382158, -1984760)
(1382165, -944953)
(1382173, -1750097)
(1382174, -1770806)
(1382178, 56164)
(1382180, 1430678)
(1382192, -1161740)
(1382194, 18109)
(1382197, 1728660)
(1382206, 858992)
(1382218, -1596998)
(1382218, 1157017)
(1382224, -1962534)
(1382224, 242589)
(1382225, -1494393)
(1382233, -837562)
(1382239, -934956)
(1382244, -1963435)
(1382246, 1187763)
(1382254, 1146467)
(1382261, 1010867)
(1382264, -971502)
(1382276, 993082)
(1382285, 435148)
(1382287, -81094)
(1382297, -1480032)
(1382317, -242140)
(1382319, -735927)
(1382322, -475647)
(1382323, 752409)
(1382328, -1823867)
(1382328, 1219565)
(1382335, -1414314)
(1382337, -1176531)
(1382339, 118502)
(1382346, 271842)
(1382351, -389610)
(1382364, -1696930)
(1382367, -1558380)
(1382368, -584689)
(1382373, 1778220)
(1382394, 465248)
(1382399, 1390033)
(1382404, 626970)
(1382412, -1174297)
(1382413, -37024)
(1382414, 656947)
(1382428, 145621)
(1382431, -1906399)
(1382432, -741860)
(1382438, 1503392)
(1382441, -1021322)
(1382443, -1548350)
(1382444, 1655425)
(1382464, -894023)
(1382468, -90800)
(1382469, 681829)
(1382473, -744633)
(1382473, -22760)
(1382474, 322065)
(1382478, 1552712)
(1382480, -575392)
(1382481, -1364244)
(1382487, -1290218)
(1382488, -873439)
(1382491, -713997)
(1382492, -352294)
(1382494, 1619033)
(1382494, -1532710)
(1382496, 1992554)
(1382496, 1784325)
(1382511, -1772925)
(1382522, -312702)
(1382529, -83912)
(1382531, 1883466)
(1382531, -308476)
(1382532, 1971790)
(1382534, 1161755)
(1382538, -839170)
(1382542, 1420936)
(1382546, 982627)
(1382547, 1811392)
(1382552, 1218439)
(1382552, -744037)
(1382562, -500922)
(1382562, 155011)
(1382564, -1546791)
(1382567, 220554)
(1382568, 485740)
(1382571, -1772069)
(1382573, 8811)
(1382573, 1258259)
(1382576, -1343653)
(1382582, 522588)
(1382586, -1157557)
(1382588, -397343)
(1382589, -1629601)
(1382591, -1138617)
(1382593, -679983)
(1382594, 802653)
(1382597, -770430)
(1382605, 668503)
(1382609, 1874296)
(1382613, 1941149)
(1382626, -1159685)
(1382633, -171176)
(1382637, -790753)
(1382646, -106140)
(1382647, -579262)
(1382649, -359099)
(1382655, -67544)
(1382659, 1782716)
(1382660, 1332255)
(1382660, 188372)
(1382671, -108638)
(1382672, -350719)
(1382680, 1973454)
(1382704, -245283)
(1382707, -114576)
(1382708, -1063851)
(1382708, 382089)
(1382708, -1428266)
(1382712, 1837798)
(1382718, -1374020)
(1382719, -1796491)
(1382723, 850416)
(1382725, 1820175)
(1382725, 676127)
(1382728, 993436)
(1382739, -61338)
(1382740, -1275198)
(1382742, 358834)
(1382744, -1459003)
(1382744, -1750910)
(1382749, 250025)
(1382759, 166153)
(1382759, 1383831)
(1382763, 1973766)
(1382763, 1060252)
(1382771, -1934058)
(1382775, -612551)
(1382780, 1803232)
(1382781, 1160559)
(1382784, 421206)
(1382800, -502879)
(1382803, -1163571)
(1382806, 1950751)
(1382807, 1986165)
(1382808, 832495)
(1382811, 549292)
(1382813, 1675424)
(1382816, -1172100)
(1382818, -127669)
(1382819, 1481496)
(1382820, 1956743)
(1382824, -105488)
(1382836, 1803986)
(1382838, 400626)
(1382839, 1878183)
(1382839, -1146847)
(1382845, 372358)
(1382848, 379821)
(1382849, 1093601)
(1382852, -1859754)
(1382871, 1726619)
(1382879, -858049)
(1382882, -579489)
(1382884, 998162)
(1382886, 402239)
(1382891, -628354)
(1382891, 1290693)
(1382892, 1051955)
(1382899, -1604555)
(1382903, -574714)
(1382905, -1063028)
(1382910, -915027)
(1382913, 1199959)
(1382915, 1667699)
(1382922, -967154)
(1382927, 889552)
(1382928, 967763)
(1382937, 696258)
(1382938, -1046924)
(1382938, 1608049)
(1382939, 1983090)
(1382945, -837225)
(1382955, -651848)
(1382956, -1814397)
(1382960, 678323)
(1382961, -309047)
(1382965, -1481756)
(1382974, 507839)
(1382984, -999522)
(1382988, 39408)
(1382993, 1750233)
(1382993, -1901248)
(1382995, -818336)
(1383000, -362820)
(1383003, -652604)
(1383012, -1107159)
(1383013, -898477)
(1383014, 1349513)
(1383020, -625200)
(1383043, 1220061)
(1383043, -163509)
(1383044, -1938519)
(1383045, -399402)
(1383046, 568117)
(1383047, 1005445)
(1383053, 624967)
(1383059, -283075)
(1383060, 1445370)
(1383062, 1058544)
(1383068, -648476)
(1383077, 1072595)
(1383080, 1553151)
(1383086, -74696)
(1383088, -984539)
(1383090, -463384)
(1383090, -600635)
(1383093, -1069413)
(1383111, 166623)
(1383111, 296861)
(1383114, 1973907)
(1383116, 569611)
(1383117, 1891501)
(1383122, -255994)
(1383124, 1606032)
(1383128, 1704056)
(1383133, -793409)
(1383134, -124144)
(1383134, 1489677)
(1383135, 1431469)
(1383139, -727720)
(1383146, -1288528)
(1383146, 1659127)
(1383148, 694790)
(1383152, 175782)
(1383153, 1080366)
(1383153, 587642)
(1383155, -59633)
(1383156, -521173)
(1383158, -487477)
(1383159, -1535110)
(1383162, -1714036)
(1383168, -155646)
(1383173, -81790)
(1383176, -1958238)
(1383181, 769043)
(1383192, -255442)
(1383199, 362452)
(1383202, 1160056)
(1383203, -1975970)
(1383207, -1394978)
(1383213, -716574)
(1383214, -122370)
(1383215, -601338)
(1383216, -1261113)
(1383216, -1043809)
(1383239, -1659964)
(1383243, 1598072)
(1383245, -1255997)
(1383252, 1553853)
(1383257, 956801)
(1383261, -1670628)
(1383264, 733026)
(1383266, 3270)
(1383268, 231701)
(1383269, 1042677)
(1383274, 1606603)
(1383275, 1513212)
(1383277, 447078)
(1383277, 68957)
(1383279, -483319)
(1383286, -1993152)
(1383294, 1637378)
(1383298, -570518)
(1383308, -1196800)
(1383310, -1280283)
(1383310, -810696)
(1383311, -78622)
(1383313, 52192)
(1383314, 1994166)
(1383331, 862117)
(1383337, 1251349)
(1383343, -390743)
(1383344, 471921)
(1383350, -1350400)
(1383353, 778252)
(1383354, -1751789)
(1383361, 423398)
(1383361, -1855580)
(1383365, -1554360)
(1383367, 731163)
(1383374, 1436863)
(1383376, 1432601)
(1383385, -422345)
(1383400, -405146)
(1383403, -879555)
(1383404, 736768)
(1383406, 814058)
(1383420, -1720582)
(1383423, -251989)
(1383425, -356865)
(1383429, -1786304)
(1383431, 1202955)
(1383439, -64542)
(1383450, -212315)
(1383467, -1870218)
(1383467, -1628429)
(1383470, 576701)
(1383471, -1799831)
(1383473, -1306462)
(1383482, 19394)
(1383491, -907082)
(1383496, 308800)
(1383502, 615603)
(1383508, 815222)
(1383512, -876534)
(1383512, -583649)
(1383515, -937539)
(1383515, -1589993)
(1383516, -1551476)
(1383521, -479097)
(1383522, -1722565)
(1383523, 1367064)
(1383527, -84533)
(1383533, -724745)
(1383534, -1428937)
(1383538, 1836909)
(1383545, -610105)
(1383549, 1456295)
(1383551, 170125)
(1383552, 1875602)
(1383559, 280099)
(1383564, 1769428)
(1383569, -241360)
(1383569, -504091)
(1383572, 321675)
(1383574, 838960)
(1383583, 60367)
(1383587, -1087944)
(1383590, -767298)
(1383591, 1088280)
(1383593, 1325223)
(1383594, 1964743)
(1383595, -856384)
(1383605, 1545180)
(1383607, 304293)
(1383609, 1156371)
(1383610, 704421)
(1383610, -1967303)
(1383610, 1577664)
(1383616, 1175256)
(1383619, 1077061)
(1383620, 1243853)
(1383620, -1475249)
(1383621, 945022)
(1383625, 943833)
(1383637, 569934)
(1383640, 1895079)
(1383641, -147068)
(1383644, 581681)
(1383648, 381866)
(1383653, 162571)
(1383658, -110108)
(1383658, -1343645)
(1383662, 428800)
(1383667, -809388)
(1383668, -1498491)
(1383668, 1130263)
(1383671, -320320)
(1383676, 863018)
(1383683, 353833)
(1383687, -966788)
(1383688, -1005834)
(1383689, -666802)
(1383693, -1073753)
(1383694, -891642)
(1383696, 1318343)
(1383698, 1400936)
(1383704, -663418)
(1383708, -801409)
(1383722, 873238)
(1383723, 865751)
(1383727, -942749)
(1383729, -1248792)
(1383731, -902061)
(1383731, 1424994)
(1383733, -1236122)
(1383741, -1320800)
(1383745, -952875)
(1383749, 941613)
(1383751, 1521661)
(1383752, 1662972)
(1383754, 855554)
(1383759, -48834)
(1383762, 1500698)
(1383775, 1690515)
(1383777, 765444)
(1383802, -655978)
(1383803, -877086)
(1383807, -1158727)
(1383811, -1246998)
(1383815, -1949980)
(1383819, -466944)
(1383822, -819512)
(1383833, -1420606)
(1383837, 358555)
(1383847, 1552859)
(1383849, 815604)
(1383850, -1192498)
(1383857, 1458957)
(1383859, -1319316)
(1383859, -131880)
(1383862, -1799605)
(1383862, -198508)
(1383883, 291239)
(1383889, 528391)
(1383890, 524781)
(1383895, 431358)
(1383896, -1883843)
(1383898, 881969)
(1383901, -1469864)
(1383902, -1097782)
(1383904, 1793912)
(1383904, 1776774)
(1383905, -770819)
(1383907, 1183084)
(1383922, 769378)
(1383929, -487971)
(1383935, -608604)
(1383944, -1107091)
(1383949, -543323)
(1383950, -263394)
(1383952, 1864204)
(1383952, 1378592)
(1383959, 914720)
(1383961, -1606337)
(1383961, -798571)
(1383963, 991050)
(1383964, 1965311)
(1383971, -340489)
(1383974, 772141)
(1383975, 364580)
(1383981, -137042)
(1383985, 1444776)
(1383989, 904559)
(1383994, 237490)
(1383996, 1813301)
(1383997, 795704)
(1383998, 43177)
(1384006, -1907337)
(1384007, -1205040)
(1384009, 1734628)
(1384014, -1322305)
(1384014, -1774845)
(1384020, -1456244)
(1384023, -1677167)
(1384025, 245122)
(1384027, 695369)
(1384032, 1442800)
(1384033, 772312)
(1384034, -1873040)
(1384041, -303656)
(1384053, -1949320)
(1384055, 388068)
(1384056, 767693)
(1384060, 489124)
(1384063, -746020)
(1384065, -1250487)
(1384069, -909097)
(1384071, -248536)
(1384072, -358929)
(1384073, -1033520)
(1384074, 1427236)
(1384075, 668148)
(1384075, -1125196)
(1384079, -676279)
(1384079, 80197)
(1384083, 563432)
(1384090, 879119)
(1384094, -792891)
(1384097, 1372773)
(1384100, -1892633)
(1384105, -757697)
(1384107, 1327453)
(1384107, -1252272)
(1384117, 1880127)
(1384118, 117183)
(1384118, 1906963)
(1384126, 1795215)
(1384127, 140626)
(1384133, 1329939)
(1384137, -1797464)
(1384137, 234318)
(1384142, -1327735)
(1384144, 388214)
(1384144, -152855)
(1384150, 1012078)
(1384151, -1801454)
(1384164, -1190119)
(1384167, 1975808)
(1384170, -513015)
(1384177, -890142)
(1384179, 740399)
(1384185, 999564)
(1384189, 1142645)
(1384190, 452998)
(1384190, -826795)
(1384208, -636076)
(1384210, 902162)
(1384226, 844459)
(1384228, -1746152)
(1384229, -161005)
(1384232, -399780)
(1384242, 538031)
(1384247, 409286)
(1384252, 1623062)
(1384268, -631119)
(1384275, -1647638)
(1384292, -686357)
(1384296, 721686)
(1384300, 18379)
(1384301, -139909)
(1384305, 433872)
(1384306, 713278)
(1384309, -208721)
(1384311, -1307994)
(1384311, -13008)
(1384313, -1257270)
(1384319, 1577342)
(1384320, 1879564)
(1384327, 1934934)
(1384328, -1915839)
(1384330, -514440)
(1384331, 240293)
(1384335, -396190)
(1384337, 608780)
(1384338, -250927)
(1384339, 366468)
(1384344, -1149971)
(1384354, 1916576)
(1384357, -27566)
(1384370, -1438594)
(1384386, 1394591)
(1384391, -1942020)
(1384398, -350870)
(1384400, 1185985)
(1384417, 122002)
(1384418, -1410552)
(1384419, 1836208)
(1384425, -1833753)
(1384427, 156997)
(1384428, -323492)
(1384433, 1973822)
(1384434, 641821)
(1384438, 791241)
(1384444, 1915074)
(1384444, -1008376)
(1384448, -1481864)
(1384449, -238528)
(1384451, 452681)
(1384455, 239180)
(1384460, -258690)
(1384464, 1064729)
(1384468, -156448)
(1384469, 1492167)
(1384471, 364831)
(1384472, -1595054)
(1384479, 1963103)
(1384483, -1206257)
(1384488, 626268)
(1384501, 938409)
(1384504, -952771)
(1384508, 977442)
(1384509, 1138859)
