Process 4
Received total number of points (1000000)
Local number of points: 125000
(366002, -1308411)
(366004, 1614311)
(366013, -1108004)
(366022, 1313169)
(366025, -286291)
(366031, -252043)
(366036, -1339118)
(366048, -458186)
(366054, -1633775)
(366058, -305112)
(366058, 519004)
(366069, -1376191)
(366070, -1798847)
(366071, 1844720)
(366080, -1614369)
(366082, -971234)
(366090, -1861298)
(366094, 1527624)
(366106, 430551)
(366111, -1351185)
(366113, -1633302)
(366115, -1474484)
(366117, 29503)
(366120, 1092592)
(366123, 1949304)
(366125, -1653573)
(366127, -1511080)
(366129, -1607040)
(366130, -1814082)
(366132, 1928112)
(366137, 150138)
(366138, 193443)
(366143, -1108323)
(366152, -1983050)
(366153, -16153)
(366153, -213767)
(366155, -199702)
(366163, 1479342)
(366165, 509433)
(366171, 1577041)
(366172, 1875298)
(366176, -1970920)
(366183, -1576018)
(366187, 698972)
(366189, 523120)
(366191, 1081843)
(366196, 721341)
(366204, -699070)
(366204, -643072)
(366205, 62884)
(366206, -1032523)
(366208, -1643104)
(366210, 471243)
(366211, -1691414)
(366212, -752750)
(366214, 70037)
(366217, 1063629)
(366219, 1350849)
(366220, -1384707)
(366225, 1891792)
(366226, 63643)
(366246, 339525)
(366247, -1120282)
(366248, -1583949)
(366250, -1646976)
(366251, -912922)
(366252, 821192)
(366255, 1510853)
(366255, -1541068)
(366272, 950408)
(366277, -1296870)
(366277, -1736494)
(366278, -743530)
(366278, 852642)
(366280, 208885)
(366286, 130506)
(366293, 1670701)
(366296, 1889766)
(366300, -686364)
(366306, 1201495)
(366307, 597899)
(366307, -1724954)
(366308, 1947117)
(366310, 1701795)
(366321, 585128)
(366339, 774604)
(366340, 202929)
(366349, -1072389)
(366352, -1290276)
(366353, -20495)
(366357, 1151710)
(366360, 968139)
(366365, -215030)
(366366, -135847)
(366366, 1352947)
(366367, -1698955)
(366367, -1706266)
(366368, -17408)
(366368, -1510006)
(366372, 1225871)
(366375, 391665)
(366381, -1545355)
(366386, -1508706)
(366392, 1934322)
(366394, 1576977)
(366407, 1109729)
(366416, -1391583)
(366422, 138244)
(366428, 915452)
(366433, -1147144)
(366439, -324521)
(366440, -1273063)
(366446, -1840342)
(366470, -1316716)
(366471, 1080205)
(366483, -1762985)
(366484, -1540075)
(366504, 1007214)
(366506, 1961277)
(366512, 1397534)
(366516, -1752019)
(366519, -435622)
(366526, -896190)
(366534, -1776694)
(366536, 255118)
(366539, -1201238)
(366543, 884446)
(366547, 481052)
(366552, 1707996)
(366560, 189630)
(366565, 1887702)
(366574, 846617)
(366576, 1691672)
(366579, -69620)
(366579, -773991)
(366582, -769382)
(366582, 1695954)
(366593, -1457503)
(366610, -524762)
(366610, 1550005)
(366610, 28291)
(366611, -1990959)
(366616, -170382)
(366618, -1839391)
(366621, -231263)
(366625, -435687)
(366627, 311464)
(366628, 1843934)
(366629, 343785)
(366632, 135411)
(366644, 1706872)
(366644, -774698)
(366646, -381116)
(366647, 1573774)
(366650, -1549826)
(366659, -1202341)
(366661, 1236973)
(366661, -742693)
(366668, 210377)
(366671, 39388)
(366686, 1464836)
(366688, 780679)
(366688, 1273875)
(366691, -288018)
(366691, 1523450)
(366718, 1785380)
(366719, -1911855)
(366720, -858747)
(366721, -823048)
(366728, 720268)
(366729, 973781)
(366730, -1176962)
(366730, -311525)
(366730, 1795751)
(366732, -1589876)
(366733, -1882239)
(366737, 870841)
(366753, -84470)
(366756, 1293160)
(366760, 378793)
(366765, -941803)
(366765, -1381001)
(366768, -413542)
(366782, -1135746)
(366784, 1601741)
(366787, 1577575)
(366795, 666014)
(366797, -1675585)
(366798, -1730402)
(366800, -1701835)
(366807, 547740)
(366809, -1291094)
(366809, -1654172)
(366811, -1004388)
(366814, -1346250)
(366820, 545193)
(366825, -11684)
(366827, -1947315)
(366843, 716179)
(366850, -1828935)
(366854, -864790)
(366859, -1876445)
(366867, -611531)
(366867, -230787)
(366889, -1145810)
(366891, 1299802)
(366892, -545306)
(366894, 1949240)
(366902, -268209)
(366902, 1858831)
(366908, -1797213)
(366913, 259782)
(366913, -1672233)
(366915, -138327)
(366915, 1394959)
(366916, 1140638)
(366917, 438816)
(366919, -1263765)
(366922, 1547732)
(366930, -276551)
(366932, 1655762)
(366939, -1296676)
(366948, -1952939)
(366949, -6711)
(366962, 807428)
(366966, 1843204)
(366967, 726418)
(366975, 901038)
(366979, -601752)
(366983, 1799046)
(366986, -72335)
(366987, -337763)
(366987, 331025)
(367004, 1170499)
(367005, 394054)
(367016, 91392)
(367016, 1971685)
(367018, 414454)
(367022, -176249)
(367030, -977436)
(367032, 1405965)
(367034, 1749647)
(367034, -1430751)
(367035, 711456)
(367040, -1863198)
(367040, 724652)
(367042, 330782)
(367044, 1112173)
(367045, 1218598)
(367049, -1258993)
(367052, 649499)
(367054, 530762)
(367055, 1482262)
(367057, -962932)
(367061, 970301)
(367066, 694497)
(367066, 72952)
(367067, -1009522)
(367069, -1626108)
(367077, 1899722)
(367078, 1748054)
(367079, -580923)
(367085, 1007813)
(367095, -1778025)
(367100, 1535490)
(367107, -1542651)
(367108, 740457)
(367120, -1113616)
(367124, 1455480)
(367134, 1033762)
(367135, 632530)
(367136, 540883)
(367143, 1527305)
(367151, -1896603)
(367152, -234296)
(367152, 621094)
(367154, 629529)
(367155, 329179)
(367158, 101125)
(367162, -1331164)
(367168, 1566357)
(367173, 1962196)
(367174, -1224590)
(367176, -21300)
(367182, -179557)
(367185, 1516770)
(367188, -60295)
(367195, -1353919)
(367195, -1546920)
(367197, 162303)
(367201, 1754223)
(367204, 1728571)
(367207, 607865)
(367210, 339454)
(367212, -506427)
(367218, 1159688)
(367223, -514983)
(367239, -965723)
(367240, -42532)
(367248, -510165)
(367248, 974351)
(367254, 1067204)
(367265, -1295572)
(367268, 548955)
(367268, 378093)
(367270, -1535249)
(367272, 506668)
(367274, -1320491)
(367275, -931433)
(367276, 1373451)
(367278, 533769)
(367289, -1117740)
(367290, 1073769)
(367292, -668268)
(367300, 1595118)
(367307, 852686)
(367316, -1939763)
(367320, -255411)
(367326, -1859324)
(367326, -1233104)
(367332, 1928722)
(367334, -55222)
(367335, -1825208)
(367338, 1755987)
(367342, -58411)
(367342, -1042013)
(367343, 1398793)
(367345, 14994)
(367347, -711715)
(367351, 885640)
(367357, 675277)
(367361, -925531)
(367373, -771921)
(367376, 27754)
(367384, -1993493)
(367387, 473134)
(367388, -1143184)
(367390, -1562432)
(367394, 959443)
(367395, -849800)
(367401, 1832028)
(367405, 472031)
(367409, 1839809)
(367414, 607174)
(367415, -711893)
(367428, 1202999)
(367429, 1533447)
(367435, 153868)
(367439, -525477)
(367443, 363313)
(367451, -1826864)
(367454, -1906467)
(367455, -1388187)
(367455, 213659)
(367464, 1900415)
(367471, 1440560)
(367471, -1182142)
(367474, -1166018)
(367481, 1512652)
(367481, -25062)
(367487, 1233826)
(367490, 1268427)
(367491, 446840)
(367494, 681977)
(367499, -178667)
(367511, 897635)
(367512, 592341)
(367522, -1511826)
(367523, -363417)
(367526, -338581)
(367529, -1802197)
(367534, -1142501)
(367540, 1435619)
(367542, -239907)
(367550, 1578333)
(367558, -476523)
(367566, 327681)
(367571, -886298)
(367573, 1264074)
(367578, -1442019)
(367580, -334787)
(367582, 888571)
(367583, 1523406)
(367586, 1364443)
(367589, -1261751)
(367591, 1896372)
(367593, 1857270)
(367593, 101344)
(367595, -1901665)
(367607, -144580)
(367607, -812673)
(367611, 316109)
(367613, 12330)
(367621, -1581070)
(367625, -663048)
(367629, -1760686)
(367633, -326127)
(367634, 54515)
(367635, 1483322)
(367648, -320807)
(367650, -1827085)
(367655, 687274)
(367666, -1433995)
(367667, -134942)
(367667, 1891647)
(367667, 1183344)
(367669, 1886884)
(367684, 720714)
(367692, -1033039)
(367693, -1337842)
(367693, -429778)
(367701, 1568184)
(367701, -700089)
(367703, -763077)
(367704, -931021)
(367706, 69930)
(367706, -977668)
(367709, 72533)
(367711, -1455851)
(367718, 1273791)
(367719, -648546)
(367720, 1246351)
(367724, -90290)
(367743, 748065)
(367743, -1684536)
(367743, -257106)
(367744, -1555448)
(367749, -929929)
(367752, 1803558)
(367754, 893042)
(367756, 788197)
(367773, 1807471)
(367777, 223240)
(367777, -461263)
(367778, -1942700)
(367780, 667048)
(367793, -1827076)
(367793, -468903)
(367801, -1271475)
(367804, -966671)
(367806, -1090166)
(367808, -799491)
(367809, 1783047)
(367817, 668471)
(367818, 398008)
(367822, 1999841)
(367830, 729693)
(367833, -571005)
(367835, -1257868)
(367836, -1972622)
(367845, -1653774)
(367845, -169413)
(367847, 1876921)
(367862, 880493)
(367866, -1362711)
(367881, 1448818)
(367890, -1790752)
(367904, -1483003)
(367915, 1216624)
(367921, 252592)
(367922, 1511957)
(367929, 377697)
(367930, 563060)
(367933, -3020)
(367933, 159874)
(367934, 673457)
(367934, 1735496)
(367937, -1634337)
(367942, 433358)
(367942, 1295623)
(367945, -80339)
(367947, 532896)
(367956, 264358)
(367957, 1944478)
(367957, 138810)
(367958, 1432925)
(367975, 1948185)
(367978, 135245)
(367980, -617040)
(367991, 688409)
(367993, 579083)
(367994, -401365)
(367996, -1917826)
(368001, -1248431)
(368002, 1181843)
(368009, 380749)
(368017, -1902896)
(368023, -1198589)
(368027, -1822179)
(368032, -1728555)
(368033, -200199)
(368034, 586068)
(368036, 257752)
(368040, -189940)
(368049, 1706820)
(368049, -1685737)
(368050, 1397572)
(368052, 1154661)
(368052, -1518042)
(368053, -1974209)
(368057, -1348781)
(368061, 96604)
(368066, -1015174)
(368072, -428349)
(368072, -1807203)
(368078, -273296)
(368080, -864675)
(368086, 443806)
(368087, 692994)
(368088, -585175)
(368091, -956703)
(368095, 714962)
(368096, -1283181)
(368096, -644878)
(368098, -757390)
(368099, 43405)
(368105, 1030557)
(368112, 1612360)
(368113, 1055877)
(368113, 1470404)
(368113, -1151368)
(368117, 1356657)
(368125, 1721796)
(368127, 1952333)
(368133, 1778913)
(368134, -854313)
(368144, 942625)
(368151, 990750)
(368164, -4768)
(368165, 333554)
(368168, -892455)
(368170, 1714742)
(368180, 1153118)
(368182, 1966856)
(368186, -1351120)
(368188, 1821299)
(368189, 1646387)
(368197, 266165)
(368204, -473017)
(368204, 530881)
(368209, 1125031)
(368218, -1077390)
(368220, 1570209)
(368223, -1638479)
(368225, -1968682)
(368227, -704183)
(368228, 1187804)
(368231, 325816)
(368232, -829481)
(368235, 1607656)
(368240, 136285)
(368247, 161030)
(368248, 1346305)
(368248, 1283101)
(368250, -176728)
(368250, 566314)
(368252, 1949558)
(368256, 609291)
(368258, 443750)
(368260, 1884782)
(368262, 394472)
(368284, -1645413)
(368286, 666232)
(368290, 1800280)
(368290, 1130406)
(368295, 826400)
(368301, -1383763)
(368307, -1524746)
(368315, 469118)
(368322, 1834195)
(368325, 1492528)
(368326, -1168575)
(368326, -196577)
(368327, 756099)
(368331, -42528)
(368335, -1222195)
(368335, 1593137)
(368336, -1425023)
(368338, 94527)
(368351, 1207319)
(368352, 1291947)
(368356, 1734548)
(368366, 660677)
(368368, -1444412)
(368374, 1568790)
(368382, 1847815)
(368383, 696245)
(368384, -1408758)
(368390, -1938415)
(368391, 612596)
(368392, -1530945)
(368397, 1745809)
(368400, -350794)
(368403, -1867123)
(368404, -1619030)
(368406, 1024688)
(368412, -112245)
(368418, 670764)
(368418, 1491779)
(368427, -1906490)
(368429, 165952)
(368430, -415142)
(368433, -709229)
(368435, 1870337)
(368443, 731131)
(368444, -1981189)
(368446, -1338707)
(368461, -1404165)
(368464, -1530354)
(368467, 52610)
(368469, -194734)
(368471, -17185)
(368471, 911388)
(368472, 323709)
(368477, 135874)
(368481, -603336)
(368482, 1833058)
(368484, 1975713)
(368485, -1759874)
(368492, -218376)
(368498, -647541)
(368511, -866194)
(368520, -388144)
(368526, 227156)
(368529, 787608)
(368531, 1154507)
(368541, 940502)
(368542, -815195)
(368542, 348417)
(368552, -1754474)
(368557, -1653391)
(368557, -1122738)
(368560, 373441)
(368561, -1961187)
(368569, -976758)
(368574, 835918)
(368582, -1608641)
(368599, 92935)
(368604, 617283)
(368607, 1479298)
(368611, -1921112)
(368611, 1381192)
(368615, -1563579)
(368617, 930460)
(368624, -310947)
(368626, 1000686)
(368631, 1800449)
(368637, -438772)
(368638, 1945266)
(368643, 418781)
(368645, 209671)
(368651, -1409335)
(368654, 1568372)
(368656, -909483)
(368666, -637610)
(368668, 1489016)
(368668, 25483)
(368675, 9889)
(368678, -586919)
(368678, -1187551)
(368683, 310177)
(368685, 1297816)
(368686, -461564)
(368689, -1713671)
(368690, -597380)
(368696, -53539)
(368702, 329277)
(368702, 1862550)
(368715, 630634)
(368716, 1966602)
(368716, 138742)
(368721, 99547)
(368731, -903053)
(368748, -1325385)
(368748, -146854)
(368748, -386364)
(368751, -1074585)
(368756, 1472221)
(368759, 79619)
(368761, 819833)
(368762, 1182680)
(368769, 771983)
(368776, -25084)
(368791, -1736215)
(368793, -336813)
(368795, 1018822)
(368799, 1456833)
(368801, -1324639)
(368801, 715636)
(368804, -674286)
(368805, -1608895)
(368805, -243822)
(368808, -956655)
(368813, -33513)
(368814, -1820629)
(368817, 650856)
(368818, 609413)
(368828, 1813964)
(368833, -1310161)
(368833, 196880)
(368833, 1013993)
(368840, -1053299)
(368841, 979838)
(368845, 915422)
(368850, 1011438)
(368860, 604708)
(368862, -284003)
(368863, 982287)
(368863, 1541426)
(368863, -1471500)
(368864, -364738)
(368865, -665141)
(368877, 1952040)
(368877, -320144)
(368886, 13909)
(368888, -26379)
(368894, 1889654)
(368894, 178320)
(368895, -319210)
(368899, -1071954)
(368908, -264066)
(368913, -1778129)
(368918, 1184583)
(368922, -1507558)
(368930, -1848421)
(368940, 406279)
(368948, -841330)
(368950, 1893886)
(368952, -1027644)
(368952, 505868)
(368958, 1237775)
(368965, -1319215)
(368968, -168731)
(368985, -1856544)
(368988, -94903)
(368995, -725979)
(368999, 475190)
(369000, -1396917)
(369004, 263836)
(369008, -1397673)
(369011, -1693401)
(369012, -253746)
(369018, 1709117)
(369020, -1679404)
(369023, 1953154)
(369026, 827958)
(369027, 823262)
(369028, -1146943)
(369037, 574804)
(369039, -115124)
(369052, -740154)
(369057, 32503)
(369061, 1587802)
(369069, 1377927)
(369069, -1334138)
(369080, -343938)
(369094, 780820)
(369113, -1881439)
(369113, -115389)
(369114, -1846305)
(369119, 744281)
(369122, -328094)
(369122, -978994)
(369126, -126353)
(369126, -1035587)
(369129, 469451)
(369129, 1414983)
(369131, -299612)
(369131, 1022861)
(369134, -1940163)
(369134, 161545)
(369138, 1161245)
(369142, 1632154)
(369142, -345453)
(369143, 414173)
(369144, -89071)
(369149, -1085053)
(369149, 316037)
(369153, -1059692)
(369155, 1002305)
(369160, -1172961)
(369165, -22480)
(369165, 474986)
(369205, 1652798)
(369209, -407831)
(369213, 784026)
(369214, 59354)
(369217, -1943607)
(369217, -836348)
(369228, -554910)
(369231, -1200006)
(369233, -1410096)
(369238, -345682)
(369243, 1963061)
(369245, -1634236)
(369245, -434240)
(369249, -1124849)
(369250, -187784)
(369250, -652863)
(369255, 328633)
(369265, -1078655)
(369272, 802944)
(369277, 1978478)
(369280, 996574)
(369281, 1482966)
(369285, -1935308)
(369286, -1427553)
(369286, -918494)
(369287, -282934)
(369289, -1196477)
(369289, 85114)
(369290, 1923426)
(369291, -173048)
(369292, 1553927)
(369293, 367567)
(369294, 1483254)
(369295, 1779813)
(369295, 1674578)
(369295, 1747134)
(369301, 693195)
(369303, -1144867)
(369306, -571280)
(369306, -833130)
(369310, -1170607)
(369317, -1152827)
(369319, -1807917)
(369321, 636499)
(369326, -15467)
(369328, 1054730)
(369335, -1297541)
(369336, 445969)
(369336, 959053)
(369337, -1992632)
(369342, -761600)
(369343, 1484284)
(369346, -433243)
(369349, 242754)
(369367, -369830)
(369375, -322867)
(369377, -610979)
(369379, 881306)
(369399, -1926955)
(369404, 90619)
(369406, -634834)
(369408, -1206849)
(369424, -889677)
(369431, -1284060)
(369432, 1912217)
(369433, 1340054)
(369438, 490145)
(369445, -568856)
(369448, 9460)
(369456, -1826565)
(369456, -1257300)
(369478, -338378)
(369482, 1956850)
(369482, -1658606)
(369489, 328726)
(369490, 1624778)
(369500, -209708)
(369503, -1627923)
(369508, -859634)
(369516, -1995074)
(369519, 390975)
(369520, -487821)
(369526, -672723)
(369535, -1342698)
(369536, 1180692)
(369541, -1904338)
(369541, 1898064)
(369542, 505902)
(369542, 513579)
(369545, -1654389)
(369548, 1386555)
(369556, -625419)
(369557, 1161565)
(369559, 899186)
(369560, 784306)
(369563, -1529574)
(369567, -984520)
(369569, 811542)
(369572, -1178195)
(369578, 513197)
(369598, 1070332)
(369598, -850316)
(369618, -1608851)
(369625, -1696733)
(369632, -606119)
(369635, -1425521)
(369640, 1689218)
(369641, -792441)
(369642, -1422426)
(369642, 1173914)
(369650, -1369127)
(369651, 1540394)
(369651, 361236)
(369653, -681010)
(369654, -1131756)
(369657, -972743)
(369657, 1507686)
(369658, 1700570)
(369658, 1986236)
(369664, -784)
(369668, -1386099)
(369674, 1664728)
(369682, -406520)
(369683, -1483293)
(369690, -1114240)
(369693, 777950)
(369695, -850463)
(369695, -757073)
(369699, 352051)
(369705, -1347992)
(369707, 707141)
(369708, -1015388)
(369709, -793690)
(369710, -1206210)
(369710, -1185487)
(369723, 1742878)
(369728, 1526979)
(369729, -1546248)
(369729, 1557284)
(369734, 1156147)
(369756, -1884943)
(369757, 1229674)
(369760, 784313)
(369763, 1041552)
(369764, 157123)
(369769, -549312)
(369769, -1437502)
(369770, 525052)
(369776, 1910185)
(369780, -1653159)
(369781, 1395175)
(369789, 792064)
(369797, 413860)
(369803, 1401462)
(369803, 784520)
(369805, 798248)
(369805, -1634111)
(369822, -39665)
(369822, -1936503)
(369824, 620629)
(369824, -1499993)
(369824, -1049426)
(369825, 108826)
(369828, -1717722)
(369832, 1594058)
(369840, -500944)
(369840, 1266284)
(369846, -460865)
(369849, 957951)
(369857, 276416)
(369862, 1780022)
(369863, -1565964)
(369875, 1498842)
(369878, 566635)
(369886, -561587)
(369887, 977208)
(369892, -919136)
(369897, -807632)
(369901, 1697872)
(369903, -1217641)
(369904, -1087524)
(369909, -129844)
(369913, 1564545)
(369913, -1814841)
(369916, 1566332)
(369920, 1839759)
(369925, 1305741)
(369928, -1549180)
(369930, 1594811)
(369932, 614913)
(369945, -1323145)
(369949, -146621)
(369951, 1690979)
(369953, -641451)
(369953, -997990)
(369956, -1622812)
(369961, 677983)
(369962, 650341)
(369965, 1702659)
(369966, -1083248)
(369969, -174931)
(369975, 455500)
(369977, -1013588)
(369979, -349860)
(369982, 1384173)
(369982, -142951)
(369983, 769793)
(369985, -70977)
(369998, -1786376)
(369999, 192619)
(370013, -1994206)
(370023, -151876)
(370024, 461414)
(370033, 186789)
(370043, 1725507)
(370049, -1777128)
(370052, -1946814)
(370054, 1578347)
(370055, -981110)
(370055, 1446955)
(370057, 1813657)
(370057, -148352)
(370060, -816453)
(370060, -1814014)
(370079, -574075)
(370087, -1946273)
(370089, 406042)
(370089, 1204940)
(370090, 395136)
(370091, -1343827)
(370096, -1517005)
(370101, 1844614)
(370110, -188390)
(370114, 13551)
(370115, -1233012)
(370119, 1902014)
(370120, -1807500)
(370120, 702537)
(370121, -4883)
(370127, -590517)
(370128, 1650425)
(370134, 753597)
(370144, 1414630)
(370144, 1013404)
(370148, 944827)
(370149, 213577)
(370162, -1313396)
(370162, 1377639)
(370167, 958534)
(370169, 787200)
(370174, 605517)
(370181, -1496981)
(370182, -515776)
(370187, -73312)
(370187, 1318114)
