Process 5
Received total number of points (1000000)
Local number of points: 125000
(899829, -1983350)
(899839, 1175005)
(899842, 1284914)
(899849, 1953062)
(899853, -61092)
(899858, -1665487)
(899859, 322863)
(899868, -1406544)
(899873, -1186135)
(899874, 1516582)
(899885, 1776573)
(899888, -553214)
(899890, -1780677)
(899896, 617366)
(899898, -275438)
(899903, 1156524)
(899907, -1298418)
(899908, -536971)
(899911, -1323868)
(899918, -731271)
(899920, -1853277)
(899921, 1562925)
(899931, -759438)
(899934, -1632412)
(899940, 601461)
(899942, 941468)
(899950, 711842)
(899958, -261354)
(899959, -1109574)
(899960, 1504254)
(899964, 1100508)
(899967, 856691)
(899969, 517483)
(899971, -1395367)
(899971, 1999170)
(899972, -400872)
(899974, 1438093)
(899974, 1679161)
(899974, -1686991)
(899976, -1614531)
(899980, -760971)
(899983, 1432131)
(899986, -1528605)
(899987, -1563751)
(899987, 1769638)
(899990, 1693282)
(899993, 939909)
(899995, -1272524)
(899997, 1477939)
(900000, -872176)
(900000, -823860)
(900005, -1597902)
(900009, 1446200)
(900015, -1573714)
(900021, -700470)
(900022, -630555)
(900025, 1715919)
(900030, -35273)
(900032, -341809)
(900032, 1968020)
(900039, 1639912)
(900040, -1336762)
(900042, 1397189)
(900046, -1035921)
(900048, -504344)
(900049, 785707)
(900064, 1197358)
(900065, 1376847)
(900074, -1524089)
(900075, 1242106)
(900077, 1672569)
(900089, -763240)
(900095, -1486466)
(900098, -1561308)
(900098, 309438)
(900100, 1976467)
(900104, 270737)
(900107, 416460)
(900111, 544279)
(900114, -1109325)
(900115, 598000)
(900119, -253974)
(900125, -868748)
(900127, -1915347)
(900133, -301264)
(900133, 1867895)
(900136, 702758)
(900153, -917158)
(900162, 912089)
(900164, 1522358)
(900165, 1144399)
(900168, -586416)
(900176, 957744)
(900177, 379700)
(900178, 297323)
(900179, 941658)
(900193, 1623088)
(900193, -9854)
(900204, 517924)
(900211, 781756)
(900213, -650371)
(900215, -716921)
(900228, -1226275)
(900232, 1522751)
(900235, 313053)
(900237, -1422169)
(900241, -1635051)
(900246, -753225)
(900253, -1840928)
(900265, -517173)
(900272, -1921796)
(900273, 1378208)
(900277, 1366913)
(900278, 837831)
(900280, 1477378)
(900283, -1838814)
(900292, 1297584)
(900296, 1473490)
(900317, -1385269)
(900318, 165911)
(900329, -1237994)
(900333, 521134)
(900334, 673910)
(900334, -506232)
(900336, -1497014)
(900340, 809605)
(900340, 908026)
(900345, -56263)
(900345, -808137)
(900359, 301539)
(900362, -991901)
(900363, 1204376)
(900365, 1834450)
(900378, -1069130)
(900381, -530819)
(900391, -177573)
(900396, -1330990)
(900398, 1827095)
(900403, 840424)
(900407, -203524)
(900407, 720709)
(900413, 1150862)
(900425, -951676)
(900437, -1841429)
(900439, 1091183)
(900440, -289948)
(900441, -1398117)
(900447, -883438)
(900448, -1433530)
(900459, 1747618)
(900464, 977863)
(900464, 82462)
(900475, -1921319)
(900476, -1596098)
(900477, -271357)
(900478, 677899)
(900480, 1647254)
(900482, -1514268)
(900486, 1100883)
(900489, 1247572)
(900491, -728317)
(900499, 1572163)
(900507, 1683007)
(900511, -1067921)
(900517, 722634)
(900519, -601849)
(900522, 1756553)
(900532, -647857)
(900541, -419197)
(900542, 1361744)
(900544, -522464)
(900545, -77181)
(900545, -462065)
(900549, -1721025)
(900565, 81970)
(900576, 1816742)
(900579, 1170678)
(900582, -70278)
(900584, -1705192)
(900584, 305956)
(900586, -1252408)
(900587, -127806)
(900593, -1171585)
(900595, -1111385)
(900615, -1383959)
(900627, -675866)
(900632, 501826)
(900633, -1497659)
(900635, 181345)
(900637, 1174343)
(900637, 1297095)
(900638, -1911889)
(900641, 1784810)
(900641, -1787942)
(900645, 1214255)
(900645, 1453207)
(900648, 1434929)
(900652, 983771)
(900658, -1464571)
(900658, 1576423)
(900659, -522210)
(900663, 858389)
(900665, -1796842)
(900668, 431357)
(900674, 1062576)
(900678, 293707)
(900695, -460945)
(900698, -1027643)
(900704, -52250)
(900714, -259388)
(900718, 715619)
(900719, -641628)
(900723, -1177452)
(900731, 1394002)
(900739, 742320)
(900740, -1790583)
(900743, -1512152)
(900747, -1992393)
(900751, 36302)
(900753, -177869)
(900762, -907024)
(900763, -657217)
(900765, 906300)
(900768, -615905)
(900781, 1900980)
(900789, 1377704)
(900795, 512259)
(900804, 946210)
(900807, -1902498)
(900807, -531617)
(900809, 1250623)
(900814, 662843)
(900815, -297089)
(900816, -1662181)
(900821, -864894)
(900824, -1998892)
(900826, 1367441)
(900830, 487593)
(900834, 1365882)
(900837, 1180844)
(900854, 1192392)
(900855, -507597)
(900856, -1394920)
(900868, -289713)
(900883, 109883)
(900889, -460913)
(900891, -942486)
(900891, -157376)
(900894, -1588414)
(900908, 455781)
(900914, 157226)
(900915, 556649)
(900921, -115685)
(900921, 618966)
(900923, -402577)
(900926, -119988)
(900931, -1032548)
(900936, -1688041)
(900936, -956537)
(900938, -1520722)
(900944, 1632618)
(900950, -1498982)
(900957, 329607)
(900959, -159665)
(900975, -998501)
(900976, -1694553)
(900977, 893782)
(900977, 1826326)
(900983, 1002738)
(900985, 1636932)
(900987, 1158671)
(901005, 444416)
(901008, 944545)
(901009, 1592675)
(901012, -1129913)
(901015, -1648734)
(901016, -1771751)
(901023, -46165)
(901023, -297095)
(901030, 1000729)
(901030, -66406)
(901038, 1282055)
(901049, 1698621)
(901061, -64681)
(901064, 1940302)
(901068, -1516663)
(901077, 1987624)
(901083, 1860052)
(901090, -397075)
(901093, 1821639)
(901097, -1367899)
(901103, 261366)
(901103, -1570531)
(901103, 1955061)
(901103, -48939)
(901104, 225999)
(901109, -1382388)
(901114, 1400778)
(901116, -1852880)
(901116, -1682262)
(901117, 332163)
(901120, 838485)
(901121, 1783781)
(901124, 463507)
(901126, -372025)
(901128, 866806)
(901129, 1464613)
(901130, 682096)
(901132, 4860)
(901138, -1253283)
(901140, -1538344)
(901149, 1724047)
(901149, 371353)
(901149, -687829)
(901151, 1325265)
(901162, 514754)
(901163, 1551470)
(901167, 1468935)
(901183, -446598)
(901192, 1396063)
(901193, 151684)
(901193, 208229)
(901195, -1590570)
(901195, -979972)
(901198, 618771)
(901201, -1381756)
(901202, 811593)
(901202, -143955)
(901205, -1027593)
(901211, -909629)
(901214, -255773)
(901223, -915065)
(901232, 1610714)
(901237, -1747594)
(901239, 386066)
(901242, 1576706)
(901249, 903878)
(901249, -1859995)
(901258, -1031118)
(901261, -88474)
(901264, -609572)
(901271, 698096)
(901272, 913519)
(901272, 751847)
(901274, 46335)
(901279, 773459)
(901280, 1456735)
(901285, 70490)
(901285, -1021079)
(901288, 267582)
(901289, 1367520)
(901296, 1762756)
(901297, 1573092)
(901299, 1581714)
(901304, -715900)
(901306, -616568)
(901308, -1601464)
(901308, 729383)
(901312, -1297829)
(901312, 682828)
(901315, 1345667)
(901321, 1590684)
(901322, -1085854)
(901323, -122652)
(901331, 60543)
(901332, 415548)
(901335, 49097)
(901336, 746836)
(901337, 1645911)
(901339, -170180)
(901344, 1525425)
(901363, 1304074)
(901383, 1534381)
(901388, -341227)
(901392, -820512)
(901400, -1059349)
(901400, -1934742)
(901404, -1173895)
(901407, -472617)
(901413, 1793564)
(901417, 310860)
(901419, 795802)
(901431, 519736)
(901435, -1676875)
(901440, 1686245)
(901442, -1951590)
(901443, -878676)
(901443, -13355)
(901450, -657757)
(901451, 1333618)
(901465, 854660)
(901467, 811481)
(901474, 877253)
(901479, -1410358)
(901486, -536399)
(901486, -1954118)
(901489, -1093848)
(901495, 959268)
(901497, -1734557)
(901498, 1641510)
(901506, 1415588)
(901507, -1841544)
(901514, -539198)
(901521, -982971)
(901526, 815001)
(901528, 602059)
(901534, 595878)
(901536, 1589823)
(901539, 240641)
(901543, 231939)
(901545, 1068645)
(901547, 1144741)
(901552, -918886)
(901558, -1696558)
(901560, 1796937)
(901562, -696432)
(901564, 984632)
(901567, -1858754)
(901568, 486726)
(901569, -361820)
(901571, -1447229)
(901576, -791646)
(901579, -801924)
(901579, -1369130)
(901590, -1245621)
(901592, -886679)
(901592, -1697253)
(901596, 1361022)
(901597, -931151)
(901598, 386527)
(901599, 934011)
(901603, -911467)
(901605, 1084268)
(901605, 1086480)
(901607, 1484992)
(901609, 86431)
(901610, 1273257)
(901611, 1921103)
(901613, -688587)
(901615, -1751932)
(901616, 387879)
(901620, 1337263)
(901623, 933158)
(901630, 1800299)
(901633, -1498701)
(901635, 1999568)
(901640, -666992)
(901643, -232788)
(901643, 1615848)
(901644, 1142683)
(901646, -910277)
(901646, -1992620)
(901646, -1553129)
(901648, -1741632)
(901654, 413494)
(901659, -1011159)
(901660, -1646548)
(901670, -1394388)
(901675, 1372308)
(901676, -1373411)
(901678, -14093)
(901683, 108619)
(901688, -1793388)
(901688, -1182995)
(901693, -696543)
(901695, -1278073)
(901697, 1252299)
(901705, 1418200)
(901705, 137044)
(901710, 1038429)
(901711, 380268)
(901712, -1047430)
(901712, 426016)
(901715, -604364)
(901723, -443305)
(901725, -1718623)
(901730, 555787)
(901736, -649903)
(901737, -998348)
(901740, -1134994)
(901741, -1467359)
(901748, 977987)
(901753, -662464)
(901755, 1083175)
(901756, 1169697)
(901759, 1958610)
(901768, 1122506)
(901769, -66981)
(901771, 49109)
(901773, -786741)
(901776, -662687)
(901778, -802272)
(901781, -1807657)
(901782, 815764)
(901794, 1851198)
(901795, -1396800)
(901799, 1620350)
(901804, -274933)
(901808, 1742448)
(901812, 1952501)
(901816, -343189)
(901817, -1776802)
(901818, 749213)
(901819, -1118077)
(901820, -959586)
(901824, -59989)
(901834, -234881)
(901840, -623461)
(901841, 878122)
(901849, 637922)
(901862, 1335298)
(901865, 735309)
(901866, 1175333)
(901873, 1564292)
(901880, -109805)
(901882, -1707226)
(901886, -152273)
(901889, 1201374)
(901893, -769098)
(901901, -243418)
(901907, 1340200)
(901912, -1829130)
(901914, 1250326)
(901923, 236335)
(901929, 1262967)
(901943, -898168)
(901945, -1225438)
(901950, -1122753)
(901966, -165567)
(901973, 1782771)
(901974, 1991070)
(901976, -1651678)
(901976, -724675)
(901984, -1360837)
(901984, -334249)
(901989, -1902098)
(901989, 1695784)
(901992, -650586)
(901997, -1967740)
(901999, 725372)
(902001, -1753087)
(902002, 1920947)
(902006, 782929)
(902007, -391423)
(902008, 671734)
(902019, -460219)
(902036, 433618)
(902038, 1350553)
(902042, -459359)
(902051, -832188)
(902056, 57115)
(902059, -1567627)
(902060, -385285)
(902069, 1473535)
(902072, -152145)
(902082, -1277909)
(902082, 1758607)
(902082, 1744207)
(902093, -1439107)
(902095, 1723201)
(902109, 1211328)
(902115, -924751)
(902115, -1769574)
(902118, 275459)
(902124, 519248)
(902126, -813519)
(902126, -1922665)
(902127, 494810)
(902128, 116296)
(902131, -731960)
(902140, 1009058)
(902142, -700173)
(902143, -1149406)
(902146, -1553439)
(902149, 317765)
(902158, -1448711)
(902167, 1412873)
(902168, -1148331)
(902176, 270868)
(902178, -751032)
(902179, -643884)
(902180, -1474878)
(902185, 1521219)
(902191, 1102314)
(902196, -516711)
(902203, -258807)
(902213, -865320)
(902218, 1158240)
(902218, -837962)
(902222, 277787)
(902224, 1045348)
(902225, -789940)
(902227, 1958074)
(902233, 873139)
(902244, 1930230)
(902248, -1350813)
(902251, 1359714)
(902255, 492884)
(902259, 265360)
(902260, -521248)
(902264, -1127166)
(902272, 706048)
(902277, 1220608)
(902278, -1018773)
(902287, 499386)
(902290, -500462)
(902299, 873179)
(902307, 326073)
(902309, -389481)
(902312, 177649)
(902317, 1300727)
(902329, 1346901)
(902337, -20718)
(902343, 743667)
(902344, -1156997)
(902345, 1357141)
(902355, 40820)
(902359, 1545118)
(902363, -928582)
(902363, -1560318)
(902366, -1861520)
(902367, -1660602)
(902368, 1947316)
(902375, -1857424)
(902375, 645882)
(902385, -1980782)
(902395, -1073871)
(902406, -1192587)
(902408, -277091)
(902410, -1427318)
(902413, 838983)
(902415, 1180971)
(902418, 531849)
(902423, 1017823)
(902436, -994504)
(902437, 669737)
(902437, -1048867)
(902437, 751810)
(902442, -1652027)
(902448, -1537133)
(902449, 784467)
(902450, -857274)
(902457, 1388043)
(902463, 1319116)
(902469, -567402)
(902476, -539043)
(902477, -478966)
(902485, -194474)
(902490, -1503063)
(902493, -538152)
(902496, 1072411)
(902503, 895798)
(902506, -192840)
(902507, -996123)
(902508, -100865)
(902514, -1000671)
(902517, 1524150)
(902519, 20798)
(902522, -394950)
(902524, -675771)
(902528, -530087)
(902535, 1971406)
(902538, 1832761)
(902538, -463458)
(902542, 1262014)
(902545, -1875761)
(902552, 1738353)
(902553, 36399)
(902554, 113696)
(902565, 693228)
(902571, -1132198)
(902575, -274612)
(902580, 1727954)
(902582, -1636509)
(902589, 1754695)
(902589, 1201801)
(902595, 331415)
(902602, 463410)
(902603, -1840494)
(902606, 1211033)
(902608, 463985)
(902615, 1632418)
(902616, -1506023)
(902616, 1028189)
(902618, 1719892)
(902619, 186630)
(902627, -270142)
(902634, -1344944)
(902651, -1803851)
(902652, -1477903)
(902662, -1732506)
(902663, 242657)
(902665, 471552)
(902670, -1041969)
(902672, 286527)
(902679, -115419)
(902679, 1557271)
(902679, -643028)
(902680, 684852)
(902680, -1078486)
(902680, -265170)
(902691, 1147942)
(902693, -1376389)
(902695, 163006)
(902698, -1519535)
(902701, 282668)
(902707, 915977)
(902712, -206066)
(902715, -582982)
(902720, 1321982)
(902721, -87596)
(902722, 1344093)
(902728, -646031)
(902745, -45508)
(902755, 1159188)
(902757, -629493)
(902772, 1648358)
(902777, 759549)
(902784, 372831)
(902789, 1159998)
(902793, -1571996)
(902795, -556328)
(902802, 345735)
(902803, -347256)
(902803, -138132)
(902807, -956255)
(902813, 436786)
(902813, -803216)
(902815, -276813)
(902821, -291578)
(902823, 349322)
(902824, 119225)
(902824, 526722)
(902826, -1487643)
(902832, 593513)
(902834, 131793)
(902835, 1503251)
(902836, -128787)
(902837, -1096942)
(902839, -1833401)
(902843, -301682)
(902850, -1194626)
(902851, 1295869)
(902852, -1239397)
(902854, 1573527)
(902854, 601981)
(902857, -701544)
(902857, 1038011)
(902859, -1340972)
(902863, 1409859)
(902870, -1357629)
(902896, -115238)
(902897, -333162)
(902899, -236325)
(902902, -1992971)
(902906, 1560393)
(902908, -555377)
(902914, 912066)
(902919, -1219992)
(902920, 1094036)
(902921, 927372)
(902922, 313543)
(902924, 1450700)
(902925, -480858)
(902925, -1797090)
(902927, 262162)
(902933, -1718389)
(902934, -1242269)
(902937, 558555)
(902941, 486038)
(902946, 1966527)
(902947, -160947)
(902950, -1314742)
(902950, 1620708)
(902952, -7585)
(902962, 1977706)
(902966, -301428)
(902967, 1253217)
(902968, 477063)
(902976, 1299902)
(902978, -1363757)
(902991, 294776)
(902991, 971485)
(902992, -934849)
(902993, 614030)
(902997, 669166)
(902998, 1860987)
(903001, -926848)
(903006, 1371326)
(903014, 877379)
(903016, 1648481)
(903016, -1795793)
(903016, 150567)
(903029, 786064)
(903031, 1616126)
(903034, -211612)
(903039, -1523295)
(903051, -483947)
(903053, -207773)
(903056, 1918060)
(903059, 394471)
(903067, -1908774)
(903070, -799977)
(903072, -1183324)
(903077, -1767689)
(903079, -1955013)
(903082, -7727)
(903082, -1024925)
(903089, 1446569)
(903091, -552938)
(903094, 1937450)
(903098, 456062)
(903114, -1365544)
(903118, 1312345)
(903122, -366284)
(903126, -663696)
(903133, -1528368)
(903133, -1238132)
(903134, -1808531)
(903136, -1638957)
(903148, 2077)
(903150, 1337196)
(903151, -580196)
(903155, 900007)
(903159, 584387)
(903165, 132020)
(903169, 724838)
(903169, 163037)
(903171, -1564019)
(903174, -1403691)
(903183, 1344064)
(903192, -806554)
(903197, -990172)
(903198, 499619)
(903201, 1753311)
(903212, -1105646)
(903214, 901487)
(903215, -188457)
(903217, 1394460)
(903221, -270700)
(903228, 959888)
(903230, -1908895)
(903233, 1830503)
(903234, 1313764)
(903240, -1055911)
(903240, 370046)
(903250, 743218)
(903250, 1674405)
(903256, 1759541)
(903258, 1131501)
(903265, -1415973)
(903266, 1801970)
(903272, -1361816)
(903280, 227707)
(903285, -28439)
(903297, 1288226)
(903300, 1907505)
(903303, -1760628)
(903304, -1594111)
(903316, -1815415)
(903327, 176618)
(903327, 590246)
(903328, -730609)
(903337, -77136)
(903338, 1680414)
(903340, 1516660)
(903342, 1566073)
(903347, 759184)
(903350, -1642909)
(903361, 256376)
(903366, -1422172)
(903367, 1299573)
(903367, 1718901)
(903368, 1138788)
(903369, 881884)
(903370, 910729)
(903381, 624026)
(903390, -1534016)
(903407, -112107)
(903414, 36549)
(903416, 881170)
(903417, 912467)
(903419, 473845)
(903420, -1311692)
(903433, 1003081)
(903433, 1713979)
(903433, -1907587)
(903433, 187617)
(903445, 462112)
(903446, -1327112)
(903447, 1895420)
(903449, 575336)
(903459, 652033)
(903459, 1841117)
(903464, -1624595)
(903464, -1862852)
(903468, -1900738)
(903469, -3881)
(903471, -228682)
(903472, -25026)
(903480, -1844435)
(903482, 386718)
(903490, 317703)
(903492, -469051)
(903497, 23639)
(903502, 1243340)
(903505, 1328902)
(903508, 1538196)
(903510, 471325)
(903518, 536310)
(903520, 1365594)
(903521, 1943321)
(903521, -487281)
(903529, -1346662)
(903532, -716444)
(903540, 1778350)
(903542, -623913)
(903549, 1327667)
(903552, 1934494)
(903555, 1758917)
(903561, -434264)
(903563, 83477)
(903569, 784979)
(903579, -768761)
(903582, -511218)
(903584, 1368414)
(903586, -27542)
(903587, -534717)
(903592, 1309707)
(903592, -1687688)
(903594, 1128250)
(903594, 1205442)
(903597, 1540303)
(903599, 240738)
(903600, 237103)
(903608, 1589179)
(903616, 524134)
(903619, 249428)
(903620, 520706)
(903630, 1811676)
(903634, -361859)
(903645, 672431)
(903647, -787119)
(903650, -839232)
(903655, 69937)
(903679, 1712786)
(903679, 1369961)
(903682, -890977)
(903685, -1012463)
(903687, 577126)
(903688, 1481197)
(903694, 1894934)
(903694, -74423)
(903695, -1236673)
(903696, -318776)
(903708, 1514334)
(903710, 1565218)
(903723, 1620945)
(903726, 1691838)
(903733, 933503)
(903742, 208096)
(903748, 27424)
(903754, -1316523)
(903754, -209753)
(903755, 486143)
(903755, 1975409)
(903761, -1699186)
(903773, -1083300)
(903776, 1238701)
(903777, 1987760)
(903778, 295109)
(903782, 980026)
(903783, -1308614)
(903785, 997227)
(903787, -126404)
(903787, 1196153)
(903793, -738399)
(903799, 738047)
(903807, -56368)
(903818, 1877688)
(903818, -997185)
(903824, -1229821)
(903824, -151426)
(903825, -791419)
(903827, -902777)
(903827, 1293301)
(903832, 1878715)
(903834, 1898643)
(903838, 1370796)
(903839, 1071574)
(903848, -1455764)
(903856, -868426)
(903857, -334138)
(903859, 1523125)
(903859, 334900)
(903861, 1871797)
(903869, 529250)
(903870, 1388932)
(903876, -42888)
(903886, 1154539)
(903889, 1037148)
(903903, -1822497)
(903905, -309074)
(903908, -980720)
(903909, -147266)
(903910, -820909)
(903912, 974383)
(903912, 1283854)
(903928, 1810581)
(903944, -648097)
(903953, -289772)
(903959, -749191)
(903962, 1446628)
(903962, -1590016)
(903965, -1203239)
(903973, 658425)
(903973, 1774083)
(903974, -1386173)
(903975, 1108045)
(903979, -442213)
(903983, -1835371)
(903991, 1775090)
(903999, 1365068)
(903999, 776488)
(904001, 360230)
(904002, -1250065)
(904006, 1659715)
(904008, -770180)
(904014, 49481)
(904014, -1185452)
(904031, -1993529)
(904032, -326056)
(904038, -743998)
(904042, 222770)
(904051, 1331612)
(904064, 850177)
(904071, -1724233)
