Process 7
Received total number of points (1000000)
Local number of points: 125000
(1907172, -1776021)
(1907177, 1988207)
(1907182, 1691342)
(1907188, -797842)
(1907190, -1768258)
(1907194, -170871)
(1907194, 898803)
(1907194, 246758)
(1907200, -1084710)
(1907203, -1312846)
(1907205, -1032958)
(1907206, -1065990)
(1907208, 605623)
(1907208, 20312)
(1907211, -1076155)
(1907212, -988291)
(1907212, -86993)
(1907214, 1939401)
(1907218, -832453)
(1907222, 1847519)
(1907222, 1703912)
(1907225, 1952170)
(1907234, 464271)
(1907239, -337854)
(1907247, 1858019)
(1907247, 1967798)
(1907249, 1053695)
(1907260, 1483546)
(1907261, -1749955)
(1907275, -519428)
(1907277, 1608228)
(1907277, 1032247)
(1907290, -1725257)
(1907291, 297575)
(1907295, -596831)
(1907299, -459273)
(1907300, 1777451)
(1907308, 159171)
(1907312, 880208)
(1907313, -203548)
(1907313, 195818)
(1907318, -1912300)
(1907320, -1835836)
(1907323, -1741137)
(1907326, 1499282)
(1907327, 501505)
(1907335, -1235274)
(1907344, 1660774)
(1907352, -712005)
(1907359, -374611)
(1907366, -1587058)
(1907381, -458639)
(1907389, 1978300)
(1907390, 238795)
(1907393, 1602692)
(1907393, 1207272)
(1907393, -1723394)
(1907394, -809747)
(1907400, -1891290)
(1907400, 1693215)
(1907419, 282834)
(1907421, 1074854)
(1907426, 763053)
(1907427, 403631)
(1907447, -1565970)
(1907461, 1098987)
(1907461, -898206)
(1907461, -512973)
(1907468, -1206236)
(1907478, 1400729)
(1907495, -1458561)
(1907496, -1244914)
(1907499, 1678459)
(1907506, 419959)
(1907513, -1501131)
(1907517, -1366609)
(1907517, -1637462)
(1907518, -611805)
(1907522, -171472)
(1907524, -1686464)
(1907532, 1803722)
(1907536, -226277)
(1907537, 1757550)
(1907540, 367722)
(1907542, 1383726)
(1907542, -1134427)
(1907545, 1329132)
(1907553, 355827)
(1907554, -1783677)
(1907555, -575184)
(1907557, -1139366)
(1907562, 569296)
(1907569, 37392)
(1907577, -267161)
(1907580, 947954)
(1907580, -584257)
(1907581, -260227)
(1907584, -1896689)
(1907584, -1670086)
(1907588, 823093)
(1907590, -942274)
(1907594, 218503)
(1907598, 1435788)
(1907605, 472226)
(1907611, 1136212)
(1907612, 165068)
(1907613, 1309092)
(1907615, -943597)
(1907623, 461360)
(1907623, -1664774)
(1907628, -165028)
(1907629, -1777048)
(1907631, 1073371)
(1907631, -1829737)
(1907641, 1189099)
(1907651, -1363132)
(1907654, -558518)
(1907656, -544654)
(1907659, -911297)
(1907660, 1227578)
(1907664, 878602)
(1907669, 1694812)
(1907675, -560517)
(1907680, 804947)
(1907684, -1921403)
(1907686, 1678856)
(1907695, 332911)
(1907710, 658249)
(1907711, 190974)
(1907713, 811559)
(1907713, -31127)
(1907717, 163708)
(1907718, -59867)
(1907723, -1540697)
(1907726, -364688)
(1907734, 1253022)
(1907741, 1567731)
(1907741, 217668)
(1907746, 173305)
(1907748, 1204757)
(1907748, -1653553)
(1907756, 867779)
(1907761, 273795)
(1907761, -858589)
(1907765, 698123)
(1907767, 701506)
(1907768, -610983)
(1907769, -471640)
(1907770, 1199099)
(1907775, -1572861)
(1907776, -569895)
(1907782, 1359970)
(1907786, -756150)
(1907786, -1808978)
(1907788, -611288)
(1907793, -273519)
(1907802, -785492)
(1907804, 1349182)
(1907812, 1897539)
(1907813, 124261)
(1907820, -1169388)
(1907824, -383433)
(1907824, 456830)
(1907828, -597349)
(1907832, 459731)
(1907837, 992928)
(1907840, -1712030)
(1907842, -1606197)
(1907847, -773488)
(1907849, -996787)
(1907851, -1396887)
(1907854, -474320)
(1907856, -1819098)
(1907856, -1615505)
(1907863, -754232)
(1907869, 1283737)
(1907869, -392511)
(1907871, -921389)
(1907879, -1776223)
(1907882, 3704)
(1907882, 1089551)
(1907883, 1566876)
(1907888, -198715)
(1907899, 126380)
(1907899, -367859)
(1907903, -699819)
(1907903, 1677739)
(1907907, 186294)
(1907912, 752065)
(1907918, -1376908)
(1907919, -1497153)
(1907931, -1863232)
(1907933, 181233)
(1907938, -78065)
(1907938, -628609)
(1907940, -809659)
(1907941, -202684)
(1907942, 41468)
(1907947, -696983)
(1907947, 826461)
(1907949, -1739141)
(1907952, 506787)
(1907959, -625081)
(1907965, -535977)
(1907966, 1309676)
(1907969, -309371)
(1907978, -1424323)
(1907978, 532258)
(1907985, 1149014)
(1907991, -533075)
(1907996, -280538)
(1907998, 417350)
(1908003, 477129)
(1908008, 1474106)
(1908010, 573875)
(1908014, 254431)
(1908014, -48737)
(1908018, -30741)
(1908022, -1206654)
(1908023, -1619628)
(1908023, -863860)
(1908025, 1623547)
(1908026, -1776158)
(1908026, 285087)
(1908027, 1608131)
(1908028, -340700)
(1908029, 1837851)
(1908034, -1207281)
(1908035, 1714875)
(1908038, -1632201)
(1908041, -1451191)
(1908041, -1516716)
(1908043, -712988)
(1908044, -828094)
(1908049, 478729)
(1908053, -136188)
(1908055, -310220)
(1908063, -1796392)
(1908068, 89714)
(1908071, 856030)
(1908082, -1350408)
(1908087, 695394)
(1908089, 856485)
(1908096, 1592285)
(1908098, 1701133)
(1908100, -566516)
(1908101, -406694)
(1908102, 1247743)
(1908103, 346584)
(1908103, 1500063)
(1908105, -930844)
(1908105, -699954)
(1908105, 1201402)
(1908106, 1709307)
(1908107, 1335398)
(1908109, 1535658)
(1908118, -1354264)
(1908125, -196457)
(1908144, -1053897)
(1908148, -1149631)
(1908149, -1040789)
(1908153, 921886)
(1908158, -1918304)
(1908160, 611087)
(1908165, 772211)
(1908167, 234503)
(1908169, 460962)
(1908171, 256804)
(1908182, -1602757)
(1908186, -1382487)
(1908187, -558676)
(1908188, 1624567)
(1908191, -1974358)
(1908193, 1990767)
(1908199, -88141)
(1908201, -688042)
(1908202, -1895397)
(1908209, -609280)
(1908214, 1173959)
(1908215, -574193)
(1908218, 1511717)
(1908218, 741663)
(1908220, 702040)
(1908223, -98787)
(1908228, -456236)
(1908229, 1370169)
(1908232, -1845788)
(1908232, 528476)
(1908235, -967137)
(1908247, 1772244)
(1908248, 1226641)
(1908257, -1200113)
(1908257, -255472)
(1908260, 1136077)
(1908262, -338176)
(1908268, 45906)
(1908269, -172959)
(1908286, -86584)
(1908290, -364217)
(1908290, 398292)
(1908292, 25289)
(1908297, 1149200)
(1908300, -392229)
(1908303, 1180140)
(1908304, 383277)
(1908311, 777704)
(1908315, -1921412)
(1908318, 255429)
(1908323, -415547)
(1908326, -1791273)
(1908326, -839197)
(1908327, 1573378)
(1908333, -1177608)
(1908344, 1433424)
(1908352, 715577)
(1908353, -70196)
(1908361, -616122)
(1908365, -1615142)
(1908367, -788071)
(1908368, -1318477)
(1908371, 1885020)
(1908375, 26213)
(1908377, -55712)
(1908387, -1672976)
(1908395, 1439457)
(1908398, -468948)
(1908400, 1610982)
(1908400, -1251109)
(1908403, 1116611)
(1908405, 815881)
(1908405, -48162)
(1908409, 1896635)
(1908416, 900310)
(1908418, -1793595)
(1908419, 1415447)
(1908422, -1644418)
(1908422, 82210)
(1908424, -1546685)
(1908429, -308748)
(1908439, 1410274)
(1908441, 1363505)
(1908444, 1153847)
(1908447, -245499)
(1908453, 141397)
(1908454, -1832155)
(1908458, 1194973)
(1908462, -682085)
(1908478, 312317)
(1908484, -1591737)
(1908484, -725344)
(1908484, 859706)
(1908485, 1849093)
(1908491, -1297566)
(1908493, 256201)
(1908497, 848802)
(1908511, -1588243)
(1908517, 1070150)
(1908517, -1312633)
(1908527, 1090902)
(1908528, -920416)
(1908536, -1269614)
(1908540, -414132)
(1908544, 1731311)
(1908545, 696815)
(1908548, 1879403)
(1908551, -1537358)
(1908556, -1153978)
(1908556, 491657)
(1908567, -162212)
(1908572, -165690)
(1908574, -1854703)
(1908574, 749135)
(1908575, -1876784)
(1908580, 1839829)
(1908585, -1170142)
(1908588, 1376392)
(1908598, -1355401)
(1908599, 1645312)
(1908601, -897647)
(1908607, 1892034)
(1908607, 1552791)
(1908609, -1760521)
(1908612, -1779726)
(1908617, 1543629)
(1908628, -99852)
(1908633, 1792914)
(1908635, 260826)
(1908637, -465492)
(1908639, 261287)
(1908640, -146791)
(1908642, -324346)
(1908647, -877845)
(1908658, 1374846)
(1908659, 123139)
(1908662, -1192972)
(1908663, 1776363)
(1908673, 74394)
(1908680, 823698)
(1908686, -98400)
(1908687, -932180)
(1908687, 1263985)
(1908689, -283548)
(1908690, -1845438)
(1908691, -1972500)
(1908696, 1582563)
(1908697, -404410)
(1908722, -1428788)
(1908726, 100277)
(1908728, -405692)
(1908731, -544174)
(1908738, 1483399)
(1908742, -1949681)
(1908754, 1602385)
(1908759, -14854)
(1908763, 962358)
(1908769, 833259)
(1908770, -69218)
(1908779, 45595)
(1908781, 190272)
(1908786, 1830081)
(1908787, -40056)
(1908788, 1692170)
(1908794, 766346)
(1908800, -757455)
(1908801, 369053)
(1908806, -1960581)
(1908810, -1191096)
(1908812, -1244972)
(1908813, 328656)
(1908814, -1251621)
(1908817, -1499242)
(1908823, -1530692)
(1908828, -99674)
(1908829, -397831)
(1908830, -1166287)
(1908831, 1434458)
(1908833, -448142)
(1908835, -54571)
(1908836, 1719618)
(1908846, 1311760)
(1908847, 845750)
(1908849, 1837169)
(1908857, -1633292)
(1908860, 1731594)
(1908864, 1721161)
(1908874, 1513619)
(1908878, -1915683)
(1908879, 1067599)
(1908880, 376187)
(1908880, 627075)
(1908883, 1510167)
(1908884, -1511240)
(1908886, -1272113)
(1908888, 892643)
(1908894, -1785133)
(1908903, 880966)
(1908912, 294572)
(1908915, -1040011)
(1908925, -535323)
(1908926, -387419)
(1908930, 1206782)
(1908932, 223353)
(1908938, -978555)
(1908955, -1658555)
(1908957, -912454)
(1908958, 577820)
(1908958, 1814214)
(1908960, 1767173)
(1908964, -74372)
(1908971, 72351)
(1908971, -1033541)
(1908972, -1343508)
(1908973, -1088993)
(1908977, 1522756)
(1908978, 22428)
(1908980, -324272)
(1908980, -1804163)
(1908983, -828548)
(1908984, 1449814)
(1908986, 1069235)
(1908992, 1132635)
(1908996, 129408)
(1909000, -407091)
(1909002, 791875)
(1909003, -416712)
(1909004, -1891130)
(1909015, 766562)
(1909022, -1209831)
(1909024, 1393921)
(1909032, -1287639)
(1909038, 252073)
(1909049, 1339959)
(1909052, -1959406)
(1909052, 1521495)
(1909056, -133252)
(1909059, -36441)
(1909062, -1770958)
(1909064, -1901728)
(1909065, 1921832)
(1909076, 1032548)
(1909077, 313986)
(1909081, -91330)
(1909084, 1732518)
(1909085, 334085)
(1909085, 1719231)
(1909093, -546659)
(1909093, -130411)
(1909099, -903197)
(1909100, 1861399)
(1909102, -344149)
(1909105, 1152743)
(1909106, -865803)
(1909107, 1252981)
(1909107, 640125)
(1909108, -1018719)
(1909116, -1533589)
(1909118, -1331718)
(1909124, -235935)
(1909125, -1643335)
(1909128, -1473355)
(1909134, 1518684)
(1909150, -1683330)
(1909151, 1536653)
(1909153, 313098)
(1909159, -1908665)
(1909160, 34191)
(1909164, -1432124)
(1909164, 1616203)
(1909175, -757049)
(1909177, -122453)
(1909181, -1133860)
(1909183, -1248710)
(1909184, -1184885)
(1909186, 1468087)
(1909200, -266258)
(1909201, -629055)
(1909203, -606161)
(1909204, 465522)
(1909208, 387966)
(1909215, 32899)
(1909225, 464410)
(1909225, 66612)
(1909227, 971375)
(1909229, -1460069)
(1909230, -963121)
(1909231, -1581868)
(1909232, -177278)
(1909240, -329033)
(1909248, -1998815)
(1909249, -197116)
(1909253, -1518881)
(1909253, -74153)
(1909260, 1335321)
(1909261, -1712371)
(1909261, 363598)
(1909263, 520812)
(1909271, 1332714)
(1909280, -419156)
(1909284, -421092)
(1909288, 800517)
(1909289, -662858)
(1909293, -1216106)
(1909294, 1480426)
(1909295, -48748)
(1909299, -895358)
(1909301, -89820)
(1909303, 1771208)
(1909303, 1914547)
(1909304, 835957)
(1909315, -79659)
(1909318, 1819741)
(1909320, 460461)
(1909334, 1921378)
(1909334, 901440)
(1909336, -394048)
(1909343, -156205)
(1909344, -548567)
(1909345, -83210)
(1909351, -1822590)
(1909355, -967771)
(1909356, -1844776)
(1909364, -1258772)
(1909371, -1474111)
(1909384, -1974117)
(1909388, -554349)
(1909395, 1381617)
(1909402, 1555503)
(1909406, 1672338)
(1909411, 1922432)
(1909413, 1180104)
(1909420, 296808)
(1909424, 992196)
(1909429, -1714257)
(1909442, 1145496)
(1909445, -1438887)
(1909448, -1650423)
(1909453, -1642805)
(1909460, 302160)
(1909463, -669809)
(1909467, 1121898)
(1909469, 281005)
(1909469, -1262309)
(1909471, 213527)
(1909473, -1694862)
(1909480, -1897175)
(1909480, -1062740)
(1909484, 108729)
(1909489, -148604)
(1909492, 894381)
(1909494, -522984)
(1909498, -1536017)
(1909499, -1918158)
(1909503, 1446448)
(1909503, -464422)
(1909516, 810351)
(1909517, 1177376)
(1909524, 1352451)
(1909527, -1553637)
(1909530, 110667)
(1909533, -995168)
(1909533, 1956292)
(1909534, 911151)
(1909536, -1651493)
(1909538, 1074356)
(1909539, -632055)
(1909546, 1256675)
(1909547, 1237457)
(1909549, 445235)
(1909557, -1985753)
(1909561, 286049)
(1909561, 395939)
(1909561, -1791419)
(1909564, -1313755)
(1909569, -1134493)
(1909589, -725064)
(1909592, 1037054)
(1909594, -1814642)
(1909602, -1327270)
(1909605, -904882)
(1909607, -130420)
(1909611, -1664410)
(1909613, -1384661)
(1909623, 312967)
(1909629, -364504)
(1909630, 954586)
(1909631, -1574861)
(1909633, -1476532)
(1909635, -657791)
(1909639, 1643403)
(1909639, -675765)
(1909645, -1858948)
(1909650, 959285)
(1909651, 938141)
(1909667, -507451)
(1909674, 155429)
(1909677, -1116481)
(1909678, -255887)
(1909684, -699900)
(1909692, 1631664)
(1909692, -1036631)
(1909697, -49527)
(1909706, 1717583)
(1909714, -773823)
(1909714, 1394843)
(1909714, 803761)
(1909715, 1083145)
(1909720, 1243445)
(1909735, 1563276)
(1909736, -1610561)
(1909739, -280993)
(1909743, -974423)
(1909745, -231379)
(1909748, 977144)
(1909748, -1331962)
(1909750, -284877)
(1909750, -1113298)
(1909756, -1872124)
(1909762, -502244)
(1909765, 471506)
(1909768, -1169428)
(1909771, -625496)
(1909776, -638206)
(1909778, 626249)
(1909785, -1062176)
(1909785, 234411)
(1909795, 1933633)
(1909795, 287590)
(1909804, -1162192)
(1909806, 529109)
(1909806, -1180069)
(1909815, -582814)
(1909820, -144574)
(1909821, 1603548)
(1909824, -1405353)
(1909825, -1609971)
(1909825, 1245226)
(1909830, 697013)
(1909833, -1025729)
(1909836, 1722286)
(1909839, -487867)
(1909847, 782356)
(1909849, -184032)
(1909851, 1970616)
(1909856, -1238316)
(1909856, 775194)
(1909864, 70115)
(1909874, -311792)
(1909876, 1190523)
(1909886, 748748)
(1909893, 288301)
(1909899, -1768627)
(1909902, -1055777)
(1909906, -1824441)
(1909918, -1472997)
(1909919, 1800186)
(1909919, 1279464)
(1909923, 158489)
(1909930, -375344)
(1909933, 1507934)
(1909934, -1531034)
(1909935, -1787559)
(1909939, 1114704)
(1909943, -69606)
(1909955, 482379)
(1909956, -306885)
(1909959, 71479)
(1909959, 760523)
(1909961, 428920)
(1909967, 1826981)
(1909978, -1542086)
(1909980, 1302248)
(1909982, 458230)
(1909984, 1733097)
(1909990, 1408761)
(1909996, -238977)
(1910001, 1116230)
(1910005, 1489561)
(1910015, 700373)
(1910018, -519455)
(1910025, -1834265)
(1910029, 1914608)
(1910032, 1119823)
(1910041, -1205490)
(1910053, -1348385)
(1910054, -690839)
(1910054, 1304834)
(1910059, 982327)
(1910063, -1090637)
(1910065, 95327)
(1910070, -1794071)
(1910078, 204096)
(1910079, 1268248)
(1910091, -1020052)
(1910091, -1897734)
(1910097, 1918839)
(1910103, 907785)
(1910109, -930346)
(1910111, 1470940)
(1910115, -876733)
(1910115, 580336)
(1910120, 1068477)
(1910124, -547680)
(1910133, -1523203)
(1910137, -889964)
(1910142, -213077)
(1910149, 913048)
(1910157, -898908)
(1910160, -1094461)
(1910165, -1467417)
(1910171, -662662)
(1910178, 8056)
(1910180, -486729)
(1910197, -1412784)
(1910200, 1607540)
(1910204, -954509)
(1910208, -173438)
(1910209, 1751878)
(1910217, 1960125)
(1910217, -1927257)
(1910217, 908050)
(1910218, -28111)
(1910221, -1802548)
(1910233, 1866903)
(1910236, 834817)
(1910240, 37263)
(1910243, -742884)
(1910247, -1954480)
(1910248, 623591)
(1910256, -811177)
(1910267, 897273)
(1910272, -1137965)
(1910277, -166104)
(1910281, -1694409)
(1910287, -1954499)
(1910294, -989138)
(1910294, -1345201)
(1910296, 1538580)
(1910297, 711314)
(1910297, -737805)
(1910301, -1117786)
(1910308, 364515)
(1910308, -183909)
(1910315, 1251281)
(1910321, -694566)
(1910324, 641408)
(1910329, -1525944)
(1910329, 1621010)
(1910331, -513990)
(1910333, -1323981)
(1910335, 1689263)
(1910369, 155681)
(1910370, 1238605)
(1910375, -741853)
(1910384, -878607)
(1910385, -137392)
(1910387, -1040807)
(1910389, -1189759)
(1910393, 730810)
(1910396, 1028820)
(1910416, 1260692)
(1910422, 177033)
(1910426, 1788692)
(1910430, 609741)
(1910434, -933063)
(1910435, -485380)
(1910435, -169922)
(1910436, -84761)
(1910440, -1512306)
(1910451, -1248643)
(1910454, 1385960)
(1910455, 1514951)
(1910455, 1717412)
(1910456, -103291)
(1910466, -758262)
(1910471, -310052)
(1910472, 1937292)
(1910473, 1268614)
(1910474, -417457)
(1910476, -1638793)
(1910477, -1167297)
(1910483, -276030)
(1910484, 535064)
(1910488, -637615)
(1910489, 1828227)
(1910497, -749681)
(1910503, 198060)
(1910508, -1677938)
(1910510, 1095354)
(1910510, -250488)
(1910511, 1406774)
(1910526, -342011)
(1910527, -961096)
(1910529, 582614)
(1910532, -811389)
(1910537, 486096)
(1910538, 261752)
(1910550, 84317)
(1910553, 1075514)
(1910555, 1244073)
(1910567, 1175341)
(1910574, 787031)
(1910579, 1895670)
(1910588, 481510)
(1910588, 1025320)
(1910589, -799816)
(1910592, 993605)
(1910597, -1600517)
(1910598, 1881729)
(1910601, 1006065)
(1910607, -1679636)
(1910613, 264440)
(1910614, 1724824)
(1910615, 951558)
(1910615, -164024)
(1910629, 1988106)
(1910630, 646672)
(1910631, 1020715)
(1910631, -1479941)
(1910632, -1734596)
(1910633, 330664)
(1910639, -1717328)
(1910641, 1190218)
(1910642, 1727192)
(1910643, -1395270)
(1910643, 1185397)
(1910644, 279748)
(1910648, 1624779)
(1910658, 936913)
(1910659, 537619)
(1910659, -1163573)
(1910660, -1056103)
(1910665, 1590351)
(1910665, 247608)
(1910665, 1865629)
(1910666, -1373908)
(1910675, 960114)
(1910678, 143846)
(1910678, 1392287)
(1910679, 756308)
(1910680, 1180583)
(1910683, -1922484)
(1910704, 1122009)
(1910712, 1605550)
(1910713, -1396490)
(1910715, 719886)
(1910718, 631726)
(1910725, 283988)
(1910728, -689668)
(1910733, -249798)
(1910736, -1209348)
(1910736, 1431622)
(1910740, 1413252)
(1910748, 1739169)
(1910753, -292719)
(1910755, -1549729)
(1910762, 1673457)
(1910769, 808570)
(1910772, 1599918)
(1910776, 739)
(1910778, -96950)
(1910781, 956542)
(1910785, -929529)
(1910787, 177488)
(1910787, -414407)
(1910790, -428552)
(1910790, -390266)
(1910791, -578178)
(1910803, 1431505)
(1910807, -267157)
(1910808, 1632492)
(1910814, 1923640)
(1910829, -619653)
(1910835, 487346)
(1910842, -213491)
(1910843, -236503)
(1910844, -1122452)
(1910845, -111496)
(1910847, 1619821)
(1910851, 1599756)
(1910865, 1508277)
(1910889, -467182)
(1910890, -1659455)
(1910892, 840535)
(1910896, -1087814)
(1910902, -1169071)
(1910905, -1669375)
(1910907, 1691295)
(1910908, -1244635)
(1910910, 1254617)
(1910911, 1655445)
(1910914, -318591)
(1910915, -622055)
(1910915, 1484909)
(1910917, -1266361)
(1910917, 1633277)
(1910930, -797616)
(1910932, 693105)
(1910934, 1186497)
(1910934, 1427737)
(1910936, -227589)
(1910942, 1427473)
(1910965, -1849988)
(1910967, 363925)
(1910974, 483986)
(1910981, 1660375)
(1910985, 1100317)
(1910985, 1507330)
(1910989, -523797)
(1910991, 1962039)
(1910994, 1494946)
(1910996, 1296459)
(1910996, 609357)
(1910997, 1452399)
(1911000, 70565)
(1911001, 423565)
(1911010, -549926)
(1911016, 1446014)
(1911017, -790193)
(1911018, -20143)
(1911020, -1884065)
(1911022, -453406)
(1911022, 714969)
(1911025, 1436622)
(1911026, 1332690)
(1911031, 1801067)
(1911032, 136807)
(1911042, -1345306)
(1911043, 571738)
(1911044, -715371)
(1911047, 180624)
(1911047, -1632655)
(1911054, -314108)
(1911056, -706615)
(1911063, -801140)
(1911063, 1885751)
(1911068, -1788358)
(1911077, -1960297)
(1911082, -790246)
(1911085, 259112)
(1911092, 554920)
(1911094, 1722198)
(1911096, -1952157)
(1911107, -716678)
(1911109, 1277919)
(1911111, -1365361)
(1911115, -273107)
(1911120, -107065)
(1911123, 297416)
(1911132, -738542)
(1911139, -1018291)
(1911139, -389816)
(1911142, -370395)
(1911148, -293418)
(1911154, 1832297)
(1911156, 769011)
(1911164, -209883)
(1911171, -1941250)
(1911172, 1015881)
(1911176, -1200157)
(1911177, -1775035)
(1911178, 625258)
(1911179, -1156888)
(1911179, -1392476)
(1911184, -1860657)
(1911185, -631577)
(1911187, -1805033)
(1911190, 1986627)
(1911191, -1689632)
(1911194, -1715818)
(1911201, -452507)
(1911202, -577856)
(1911209, 1088366)
(1911213, 1725608)
(1911214, 48349)
(1911215, -683414)
(1911216, -308034)
(1911217, 643461)
(1911218, 1399829)
(1911220, -680808)
(1911227, 1461536)
(1911227, 1650875)
(1911231, 1771546)
(1911236, 5341)
(1911249, -303530)
(1911252, 300556)
(1911255, -285385)
(1911255, -1220061)
